% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1809 0 +7.024896217e+01 +1.070248962e+03 +1.070248962e+03 -1.5965e+00 +2.6600e+00 +3.8163e+00 +2.9431e+00 +3.2538e+00 -3.6652e+00 -1.4090e+00 -4.5898e-01 -2.8662e+00 -3.6957e-01 -1.6983e+00 -1.5774e+00 -1.2458e-01 -4.0186e+00 +2.5839e+00 +4.1207e+00 +2.4983e+00 -1.2331e-01 -8.2832e-01 -3.7760e-01
1820 0 +6.396069310e+01 +1.063960693e+03 +1.063960693e+03 -1.5604e+00 +2.5854e+00 +3.6974e+00 +2.9782e+00 +3.1065e+00 -3.5960e+00 -1.3282e+00 -5.3909e-01 -2.6745e+00 -3.9516e-01 -1.5296e+00 -1.4689e+00 -1.4330e-01 -3.9814e+00 +2.6030e+00 +4.1876e+00 +2.5890e+00 -1.2328e-01 -7.7310e-01 -3.4687e-01
1844 0 +5.452115209e+01 +1.054521152e+03 +1.054521152e+03 -1.7303e+00 +2.5884e+00 +3.7699e+00 +2.9781e+00 +3.0755e+00 -3.6079e+00 -1.3916e+00 -4.5451e-01 -2.7910e+00 -4.8280e-01 -1.6905e+00 -1.6031e+00 -7.3210e-02 -3.9244e+00 +2.5655e+00 +4.2073e+00 +2.5130e+00 -2.0075e-01 -9.0184e-01 -4.4618e-01
1855 0 +4.018995596e+01 +1.040189956e+03 +1.040189956e+03 -1.5697e+00 +2.5550e+00 +3.7704e+00 +2.9181e+00 +3.1779e+00 -3.6228e+00 -1.3204e+00 -4.4050e-01 -2.8255e+00 -4.2918e-01 -1.6377e+00 -1.5478e+00 -9.4784e-02 -3.9652e+00 +2.6205e+00 +4.1621e+00 +2.6299e+00 -2.2152e-01 -8.1794e-01 -3.8892e-01
1898 0 +3.536353429e+01 +1.035363534e+03 +1.035363534e+03 -1.6754e+00 +2.5256e+00 +3.7938e+00 +2.9637e+00 +3.0720e+00 -3.5645e+00 -1.3737e+00 -5.0044e-01 -2.8288e+00 -3.8807e-01 -1.6242e+00 -1.5823e+00 -4.7818e-02 -4.0397e+00 +2.6679e+00 +4.1686e+00 +2.5422e+00 -2.5190e-01 -8.3605e-01 -3.7193e-01
1945 0 +3.364668560e+01 +1.033646686e+03 +1.033646686e+03 -1.7088e+00 +2.5607e+00 +3.7468e+00 +2.9092e+00 +3.0230e+00 -3.6407e+00 -1.4411e+00 -5.2899e-01 -2.8402e+00 -3.6060e-01 -1.6208e+00 -1.5092e+00 -8.0201e-02 -3.9717e+00 +2.5438e+00 +4.1220e+00 +2.6406e+00 -2.0272e-01 -7.4863e-01 -4.1498e-01
1958 0 +3.220603345e+01 +1.032206033e+03 +1.032206033e+03 -1.6878e+00 +2.5289e+00 +3.7328e+00 +2.9383e+00 +3.0639e+00 -3.6353e+00 -1.4596e+00 -5.1799e-01 -2.8311e+00 -4.1121e-01 -1.7106e+00 -1.4999e+00 -8.5702e-02 -4.0349e+00 +2.5340e+00 +4.0890e+00 +2.7029e+00 -2.2998e-01 -7.6038e-01 -4.5449e-01
2014 0 +2.984545571e+01 +1.029845456e+03 +1.029845456e+03 -1.7308e+00 +2.5287e+00 +3.7663e+00 +2.9322e+00 +3.0403e+00 -3.6133e+00 -1.4404e+00 -5.5712e-01 -2.7607e+00 -4.4201e-01 -1.6139e+00 -1.5206e+00 -1.5315e-01 -3.9846e+00 +2.6396e+00 +4.1375e+00 +2.7153e+00 -2.0791e-01 -7.6303e-01 -4.2016e-01
2045 0 +2.860010547e+01 +1.028600105e+03 +1.028600105e+03 -1.6614e+00 +2.5057e+00 +3.7292e+00 +2.9576e+00 +3.0971e+00 -3.5710e+00 -1.4564e+00 -5.6710e-01 -2.7743e+00 -4.6837e-01 -1.6839e+00 -1.5163e+00 -1.3491e-01 -4.0291e+00 +2.6204e+00 +4.0739e+00 +2.6896e+00 -1.8014e-01 -7.5516e-01 -5.1211e-01
2061 0 +2.753962846e+01 +1.027539628e+03 +1.027539628e+03 -1.6800e+00 +2.5381e+00 +3.7779e+00 +2.9661e+00 +3.0911e+00 -3.5799e+00 -1.4495e+00 -5.6069e-01 -2.7787e+00 -4.5818e-01 -1.6600e+00 -1.5292e+00 -1.3905e-01 -4.0439e+00 +2.6172e+00 +4.1149e+00 +2.6521e+00 -2.5935e-01 -7.4009e-01 -5.0918e-01
2099 0 +2.621435890e+01 +1.026214359e+03 +1.026214359e+03 -1.6822e+00 +2.5157e+00 +3.7492e+00 +2.9581e+00 +3.0804e+00 -3.6024e+00 -1.4784e+00 -6.0004e-01 -2.7851e+00 -4.1259e-01 -1.6731e+00 -1.5301e+00 -1.5017e-01 -4.0558e+00 +2.5982e+00 +4.1475e+00 +2.6594e+00 -2.2833e-01 -7.6386e-01 -4.5857e-01
2114 0 +2.521230619e+01 +1.025212306e+03 +1.025212306e+03 -1.6558e+00 +2.5058e+00 +3.7489e+00 +2.9546e+00 +3.0783e+00 -3.6328e+00 -1.4315e+00 -5.5227e-01 -2.8150e+00 -4.2621e-01 -1.6583e+00 -1.4843e+00 -1.1761e-01 -4.0658e+00 +2.5771e+00 +4.1436e+00 +2.6516e+00 -2.2178e-01 -7.8871e-01 -4.2758e-01
2116 0 +2.314701421e+01 +1.023147014e+03 +1.023147014e+03 -1.6968e+00 +2.5225e+00 +3.7688e+00 +2.9403e+00 +3.0387e+00 -3.5874e+00 -1.4502e+00 -5.7799e-01 -2.7596e+00 -4.5249e-01 -1.6528e+00 -1.5427e+00 -1.2647e-01 -4.0494e+00 +2.5854e+00 +4.1564e+00 +2.6162e+00 -2.0715e-01 -8.0227e-01 -4.3103e-01
2136 0 +2.101037231e+01 +1.021010372e+03 +1.021010372e+03 -1.6832e+00 +2.5252e+00 +3.7303e+00 +2.9398e+00 +3.0453e+00 -3.5946e+00 -1.4267e+00 -5.7915e-01 -2.7918e+00 -4.5028e-01 -1.6515e+00 -1.5515e+00 -1.4750e-01 -4.0574e+00 +2.6002e+00 +4.1863e+00 +2.5989e+00 -2.2358e-01 -7.7725e-01 -4.2954e-01
2198 0 +2.033027857e+01 +1.020330279e+03 +1.020330279e+03 -1.6684e+00 +2.5040e+00 +3.7826e+00 +2.9123e+00 +3.0494e+00 -3.6073e+00 -1.4329e+00 -5.8336e-01 -2.7926e+00 -4.2821e-01 -1.6275e+00 -1.4858e+00 -9.9309e-02 -3.9634e+00 +2.6117e+00 +4.1529e+00 +2.6423e+00 -2.2519e-01 -7.2230e-01 -4.4297e-01
2259 0 +1.965718121e+01 +1.019657181e+03 +1.019657181e+03 -1.6828e+00 +2.5327e+00 +3.7634e+00 +2.9191e+00 +3.0666e+00 -3.5920e+00 -1.4369e+00 -5.8769e-01 -2.7678e+00 -4.4090e-01 -1.6431e+00 -1.4995e+00 -1.3308e-01 -3.9905e+00 +2.6177e+00 +4.1541e+00 +2.6174e+00 -2.3532e-01 -7.5368e-01 -4.5347e-01
2270 0 +1.908743986e+01 +1.019087440e+03 +1.019087440e+03 -1.6707e+00 +2.5421e+00 +3.7867e+00 +2.9351e+00 +3.0376e+00 -3.5707e+00 -1.4379e+00 -5.9321e-01 -2.7938e+00 -4.3990e-01 -1.6397e+00 -1.5069e+00 -1.2590e-01 -3.9959e+00 +2.6121e+00 +4.1847e+00 +2.6460e+00 -2.4692e-01 -7.8846e-01 -4.2124e-01
2303 0 +1.895763022e+01 +1.018957630e+03 +1.018957630e+03 -1.6761e+00 +2.5417e+00 +3.7724e+00 +2.9281e+00 +3.0589e+00 -3.5894e+00 -1.4123e+00 -5.8961e-01 -2.7687e+00 -4.4352e-01 -1.6574e+00 -1.4978e+00 -1.1566e-01 -3.9751e+00 +2.6173e+00 +4.1919e+00 +2.6470e+00 -2.4157e-01 -7.7850e-01 -4.4343e-01
2353 0 +1.860314175e+01 +1.018603142e+03 +1.018603142e+03 -1.6826e+00 +2.5475e+00 +3.7883e+00 +2.8930e+00 +3.0514e+00 -3.5995e+00 -1.3874e+00 -5.6180e-01 -2.7889e+00 -4.3602e-01 -1.6167e+00 -1.4912e+00 -1.0781e-01 -3.9573e+00 +2.6174e+00 +4.1692e+00 +2.6297e+00 -2.6163e-01 -7.6339e-01 -4.3882e-01
2377 0 +1.790159677e+01 +1.017901597e+03 +1.017901597e+03 -1.6794e+00 +2.5322e+00 +3.7993e+00 +2.9234e+00 +3.0538e+00 -3.5675e+00 -1.3983e+00 -5.8439e-01 -2.7955e+00 -4.3516e-01 -1.6227e+00 -1.4966e+00 -1.2577e-01 -3.9875e+00 +2.6145e+00 +4.1706e+00 +2.6209e+00 -2.3826e-01 -7.8024e-01 -4.2901e-01
2393 0 +1.772471417e+01 +1.017724714e+03 +1.017724714e+03 -1.6666e+00 +2.5203e+00 +3.7859e+00 +2.9001e+00 +3.0640e+00 -3.5856e+00 -1.4031e+00 -5.5100e-01 -2.7962e+00 -4.3284e-01 -1.6420e+00 -1.4981e+00 -1.0400e-01 -3.9952e+00 +2.6306e+00 +4.1809e+00 +2.6463e+00 -2.3394e-01 -7.8120e-01 -4.2993e-01
2456 0 +1.728217196e+01 +1.017282172e+03 +1.017282172e+03 -1.6852e+00 +2.5355e+00 +3.7798e+00 +2.9084e+00 +3.0539e+00 -3.5954e+00 -1.4142e+00 -5.7340e-01 -2.7942e+00 -4.2847e-01 -1.6408e+00 -1.5034e+00 -1.0452e-01 -3.9831e+00 +2.6184e+00 +4.1884e+00 +2.6266e+00 -2.3920e-01 -7.6648e-01 -4.3653e-01
2484 0 +1.692935444e+01 +1.016929354e+03 +1.016929354e+03 -1.6774e+00 +2.5273e+00 +3.7924e+00 +2.8966e+00 +3.0688e+00 -3.5756e+00 -1.4059e+00 -5.7624e-01 -2.8022e+00 -4.3922e-01 -1.6275e+00 -1.4923e+00 -1.1178e-01 -3.9776e+00 +2.6284e+00 +4.2038e+00 +2.6239e+00 -2.2703e-01 -7.7679e-01 -4.2806e-01
2513 0 +1.638118965e+01 +1.016381190e+03 +1.016381190e+03 -1.6851e+00 +2.5281e+00 +3.7774e+00 +2.9092e+00 +3.0542e+00 -3.5835e+00 -1.4025e+00 -5.7316e-01 -2.8055e+00 -4.3763e-01 -1.6333e+00 -1.4966e+00 -1.1321e-01 -3.9840e+00 +2.6185e+00 +4.1973e+00 +2.6263e+00 -2.1377e-01 -7.7356e-01 -4.2572e-01
2642 0 +1.620993188e+01 +1.016209932e+03 +1.016209932e+03 -1.6830e+00 +2.5141e+00 +3.7818e+00 +2.9031e+00 +3.0561e+00 -3.5744e+00 -1.4062e+00 -5.6606e-01 -2.8056e+00 -4.4822e-01 -1.6308e+00 -1.4962e+00 -1.1519e-01 -3.9674e+00 +2.6224e+00 +4.1901e+00 +2.6275e+00 -2.1016e-01 -7.7703e-01 -4.2155e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.224736648e+03 +1.294766648e+03 +1.294766648e+03 -1.5989e+00 +2.4505e-01 -2.1265e+00 -1.4535e-01 +5.2301e-01 -2.7927e+00 +1.3845e+00 -1.2059e+00 -2.3432e+00 +8.6293e-01 -2.2199e+00 +3.6320e-01 -2.0693e+00 +1.4490e+00 -4.8777e-01 +5.5435e+00 +4.7749e+00 -2.7462e-01 -1.3174e+00 +1.3341e+00
2 0 +6.413586141e+02 +7.113886141e+02 +7.113886141e+02 -1.0932e+00 +3.2902e+00 -3.6309e+00 -2.0503e-01 -2.8383e-03 -1.1011e+00 +1.8108e+00 -4.7854e-01 -1.9776e-01 +2.0937e+00 -2.7068e-01 -1.2320e+00 -6.1332e-03 +1.6292e-03 +2.7582e+00 -3.5294e+00 +1.9417e+00 +1.1528e+00 -7.8533e-01 -5.2931e-01
14 0 +6.265267926e+02 +6.965567926e+02 +6.965567926e+02 -2.4712e+00 +7.3190e-01 -2.6580e+00 -2.0968e-01 -1.9121e-01 -1.2978e+00 +1.1099e+00 -1.9757e+00 -1.5492e+00 +3.2550e+00 +2.4480e-01 -6.2318e-01 +8.9396e-01 +2.3481e+00 +2.9351e-01 -6.1083e+00 +1.9434e-01 +2.5844e+00 +1.6801e-01 +5.9624e-01
23 0 +4.604891513e+02 +5.305191513e+02 +5.305191513e+02 -1.7796e+00 +6.9985e-01 -3.1644e+00 +3.4560e+00 -5.5340e-01 -4.6276e+00 -4.2121e-02 +2.1552e+00 +1.8271e-01 +1.2124e+00 +1.4572e+00 -1.9889e+00 +1.3530e+00 -2.6894e-01 +2.5409e+00 -2.3666e+00 +8.8139e-01 +2.6876e+00 -2.6067e+00 +2.4285e+00
27 0 +4.236785635e+02 +4.937085635e+02 +4.937085635e+02 +1.1153e+00 -6.2157e-01 -2.9025e+00 +7.0678e-01 -8.9480e-01 -4.3300e+00 +5.7050e-01 -1.2221e+00 -1.1215e+00 +6.0859e-01 -1.1907e+00 -2.0348e+00 +3.2283e+00 -4.3433e-01 +4.9150e-01 -2.8170e+00 +3.4827e-02 +2.9664e+00 -1.8554e+00 +2.4956e+00
73 0 +3.203656084e+02 +3.903956084e+02 +3.903956084e+02 -3.7188e-02 -3.1502e-01 -2.6969e+00 +4.3357e-01 -9.7062e-01 -1.8021e+00 -2.6951e+00 +7.4390e-02 -2.9042e+00 -1.0276e+00 +1.1058e+00 -1.2919e+00 +5.1013e+00 -1.3413e+00 -1.5661e+00 -5.4243e+00 -3.4945e-01 +6.0373e+00 -2.6686e+00 -8.1284e-01
178 0 +2.963781882e+02 +3.664081882e+02 +3.664081882e+02 -7.0684e-01 -7.4390e-01 -1.5137e+00 -5.6707e-01 -1.3971e+00 -9.1864e-01 -1.7378e+00 +2.3645e+00 -9.2340e-01 -1.9000e+00 -1.0903e-01 -2.0894e+00 +5.2601e+00 -1.1710e+00 -1.2934e+00 -4.3389e+00 +5.6760e-01 +4.1660e+00 -4.1886e+00 +2.4728e+00
233 0 +2.655346636e+02 +3.355646636e+02 +3.355646636e+02 +3.2928e-01 -1.0234e+00 -3.8299e+00 +6.3342e-01 -1.4500e+00 -3.3543e+00 -2.5955e+00 +5.8365e-01 -3.0187e+00 -1.4768e+00 -5.7423e-01 -7.9312e-01 +3.7425e+00 -1.5611e+00 +7.6055e-01 -2.8278e+00 -3.6119e-01 +3.4321e+00 -3.1783e+00 +1.4567e+00
252 0 +2.470334950e+02 +3.170634950e+02 +3.170634950e+02 -1.4234e+00 -6.8490e-01 -3.4659e+00 -5.0138e-01 -8.1680e-01 -3.5244e+00 -8.6414e-01 +2.5410e-01 -2.1468e+00 +4.5960e-01 +1.3129e+00 -1.1554e+00 +3.8253e+00 -2.0511e+00 +1.9849e+00 -3.8134e+00 +7.8258e-01 +5.0341e+00 -2.6705e+00 +1.0542e-01
283 0 +2.355084099e+02 +3.055384099e+02 +3.055384099e+02 -3.7807e-01 -1.3771e+00 -2.9948e+00 -1.2729e+00 -1.2965e+00 -4.5816e+00 -4.2831e-01 +1.0642e+00 -7.8576e-01 +3.1268e-01 +3.7799e-01 +6.4878e-01 +2.9762e+00 -1.0983e+00 +2.5657e-02 -4.2004e+00 -4.5470e-01 +4.4890e+00 -3.4375e+00 +1.3261e+00
327 0 +2.046552960e+02 +2.746852960e+02 +2.746852960e+02 -1.5688e-01 -8.3304e-01 -3.3984e+00 -1.8689e+00 +7.8529e-02 -3.9654e+00 -1.3430e+00 +7.2429e-02 -3.6019e+00 +9.9046e-01 +7.3386e-01 -1.9838e+00 +2.7736e+00 -2.6355e-01 -4.4623e-01 -4.2059e+00 -2.9607e-02 +4.5313e+00 -2.9572e+00 +1.6528e+00
369 0 +1.983104082e+02 +2.683404082e+02 +2.683404082e+02 -3.3673e-01 -1.0697e+00 -3.3744e+00 -2.3640e+00 +6.5722e-01 -3.4103e+00 -1.1511e+00 +5.4352e-01 -7.3913e-01 +4.8202e-01 +1.0329e+00 -6.0764e-01 +3.9877e+00 -2.2237e+00 +5.1851e-01 -3.4503e+00 -4.4996e-02 +5.4111e+00 -2.2432e+00 +8.3071e-02
561 0 +1.833179441e+02 +2.533479441e+02 +2.533479441e+02 +4.6675e-01 -2.3807e+00 -2.9051e+00 -8.2542e-01 -3.1610e-01 -3.9821e+00 -1.1783e+00 +3.4328e-01 -7.7094e-01 +5.4201e-01 +4.3297e-01 -1.2711e+00 +2.9681e+00 -1.3695e+00 -2.1840e-01 -4.5522e+00 -1.6592e-01 +4.8639e+00 -2.9641e+00 -3.5596e-01
799 0 +1.787849549e+02 +2.488149549e+02 +2.488149549e+02 -6.8028e-01 -2.3832e+00 -3.4632e+00 -2.2365e+00 +1.8808e+00 -3.1208e+00 -1.8149e+00 +3.0750e-01 -2.5267e+00 +1.3752e+00 -6.0476e-01 -1.7139e+00 +5.0521e+00 -7.6491e-01 -1.2505e+00 -3.6008e+00 -8.8352e-01 +5.7166e+00 -3.3017e+00 +5.7492e-01
811 0 +1.466996590e+02 +2.167296590e+02 +2.167296590e+02 +8.1846e-02 -1.7388e+00 -3.6934e+00 -1.9370e+00 +1.5272e+00 -3.1509e+00 -1.4300e+00 +2.0993e-01 -1.6696e+00 +1.3780e+00 -6.7413e-01 -1.2867e+00 +4.3226e+00 -9.5315e-01 -5.5348e-01 -3.1213e+00 -7.0702e-01 +5.8790e+00 -2.2863e+00 +2.1068e-01
1449 0 +1.408545192e+02 +2.108845192e+02 +2.108845192e+02 -8.3800e-01 -1.2749e+00 -3.7431e+00 -2.1997e+00 +1.1987e+00 -3.8263e+00 -1.3818e+00 +1.0367e+00 -1.8955e+00 +1.1960e+00 -3.1804e-01 -1.4740e+00 +4.3045e+00 -7.9737e-01 -1.6604e+00 -4.1344e+00 -7.6571e-01 +5.8448e+00 -2.9063e+00 +2.1095e-01
