% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
270 0 +5.848761764e-03 +2.731558488e+02 +2.731558488e+02 -3.5797e+00 +3.7527e+00
274 0 +1.905573754e-03 +2.731519056e+02 +2.731519056e+02 -3.5793e+00 +3.7533e+00
305 0 +1.891129331e-03 +2.731518911e+02 +2.731518911e+02 -3.5796e+00 +3.7527e+00
316 0 +1.831606327e-03 +2.731518316e+02 +2.731518316e+02 -3.5791e+00 +3.7539e+00
317 0 +9.827913056e-04 +2.731509828e+02 +2.731509828e+02 -3.5791e+00 +3.7537e+00
329 0 +2.484448512e-04 +2.731502484e+02 +2.731502484e+02 -3.5791e+00 +3.7538e+00
363 0 +2.426601068e-04 +2.731502427e+02 +2.731502427e+02 -3.5792e+00 +3.7536e+00
368 0 +2.339836381e-04 +2.731502340e+02 +2.731502340e+02 -3.5792e+00 +3.7535e+00
387 0 +3.229552618e-05 +2.731500323e+02 +2.731500323e+02 -3.5792e+00 +3.7536e+00
1737 0 +2.948416079e-05 +2.731500295e+02 +2.731500295e+02 -3.5792e+00 +3.7536e+00
9096 0 +2.883331717e-05 +2.731500288e+02 +2.731500288e+02 -3.5792e+00 +3.7536e+00
9140 0 +2.167075701e-05 +2.731500217e+02 +2.731500217e+02 -3.5792e+00 +3.7536e+00
16661 0 +2.116438066e-05 +2.731500212e+02 +2.731500212e+02 -3.5792e+00 +3.7536e+00
33446 0 +1.870189027e-05 +2.731500187e+02 +2.731500187e+02 -3.5792e+00 +3.7536e+00
33473 0 +1.076888105e-05 +2.731500108e+02 +2.731500108e+02 -3.5792e+00 +3.7536e+00
33531 0 +7.085337927e-06 +2.731500071e+02 +2.731500071e+02 -3.5792e+00 +3.7536e+00
33544 0 +4.705289768e-06 +2.731500047e+02 +2.731500047e+02 -3.5792e+00 +3.7536e+00
33559 0 +7.149151315e-07 +2.731500007e+02 +2.731500007e+02 -3.5792e+00 +3.7536e+00
33577 0 +5.803166232e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
33603 0 +5.212827432e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00
33641 0 +4.546253081e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00
33643 0 +2.441627771e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
33671 0 +1.768203788e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
33688 0 +1.812691153e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
33709 0 +1.684770723e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
33712 0 +8.242523108e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.955373765e+02 +6.327173765e+02 +6.327173765e+02 -2.9675e+00 -2.9063e+00
2 0 +2.321919695e+02 +2.693719695e+02 +2.693719695e+02 +3.1152e+00 -1.8934e+00
3 0 +6.422762275e+01 +1.014076227e+02 +1.014076227e+02 +2.2552e+00 +1.0089e+00
9 0 +5.094622174e+01 +8.812622174e+01 +8.812622174e+01 -1.3993e+00 +2.8929e+00
13 0 +3.665845614e+01 +7.383845614e+01 +7.383845614e+01 +1.0953e+00 +2.0158e+00
14 0 +5.292996700e+00 +4.247299670e+01 +4.247299670e+01 -5.2967e-01 +1.7265e+00
104 0 +5.058441934e+00 +4.223844193e+01 +4.223844193e+01 +1.0918e+00 +1.6332e+00
568 0 +4.671258604e+00 +4.185125860e+01 +4.185125860e+01 -1.3420e+00 +1.9124e+00
602 0 +3.792383504e+00 +4.097238350e+01 +4.097238350e+01 -1.3303e+00 +1.8535e+00
612 0 +2.439194138e+00 +3.961919414e+01 +3.961919414e+01 -1.4775e+00 +1.9449e+00
1100 0 +1.956500621e+00 +3.913650062e+01 +3.913650062e+01 -5.2296e+00 +2.2015e+00
1113 0 +1.722151511e+00 +3.890215151e+01 +3.890215151e+01 -4.5518e+00 +2.1502e+00
1134 0 +7.606432972e-01 +3.794064330e+01 +3.794064330e+01 -4.2727e+00 +2.1166e+00
1145 0 +7.443934434e-01 +3.792439344e+01 +3.792439344e+01 -4.6087e+00 +2.1221e+00
1202 0 +5.464129081e-01 +3.772641291e+01 +3.772641291e+01 -4.4121e+00 +2.1105e+00
1203 0 +4.018609701e-01 +3.758186097e+01 +3.758186097e+01 -4.1722e+00 +2.0783e+00
1227 0 +3.225936886e-01 +3.750259369e+01 +3.750259369e+01 -3.8686e+00 +2.0516e+00
1230 0 +1.238845723e-01 +3.730388457e+01 +3.730388457e+01 -3.8591e+00 +2.0596e+00
1256 0 +1.764883102e-02 +3.719764883e+01 +3.719764883e+01 -3.8944e+00 +2.0597e+00
1298 0 +1.654373940e-02 +3.719654374e+01 +3.719654374e+01 -3.9148e+00 +2.0613e+00
1319 0 +1.170409648e-02 +3.719170410e+01 +3.719170410e+01 -3.8942e+00 +2.0595e+00
1323 0 +9.960633662e-03 +3.718996063e+01 +3.718996063e+01 -3.9041e+00 +2.0603e+00
1324 0 +3.208561456e-03 +3.718320856e+01 +3.718320856e+01 -3.8968e+00 +2.0597e+00
1330 0 +3.061095945e-03 +3.718306110e+01 +3.718306110e+01 -3.8974e+00 +2.0598e+00
1335 0 +9.832032518e-04 +3.718098320e+01 +3.718098320e+01 -3.9002e+00 +2.0601e+00
1377 0 +2.342732707e-04 +3.718023427e+01 +3.718023427e+01 -3.8991e+00 +2.0600e+00
1424 0 +3.391282825e-05 +3.718003391e+01 +3.718003391e+01 -3.8992e+00 +2.0600e+00
1500 0 +2.897687948e-05 +3.718002898e+01 +3.718002898e+01 -3.8992e+00 +2.0600e+00
1583 0 +1.983563194e-05 +3.718001984e+01 +3.718001984e+01 -3.8992e+00 +2.0600e+00
1645 0 +3.201135733e-06 +3.718000320e+01 +3.718000320e+01 -3.8992e+00 +2.0600e+00
4142 0 +1.810061086e-06 +3.718000181e+01 +3.718000181e+01 -3.8992e+00 +2.0600e+00
12516 0 +8.262342348e-07 +3.718000083e+01 +3.718000083e+01 -3.8992e+00 +2.0600e+00
12529 0 +6.036137066e-07 +3.718000060e+01 +3.718000060e+01 -3.8992e+00 +2.0600e+00
12545 0 +5.753867782e-07 +3.718000058e+01 +3.718000058e+01 -3.8992e+00 +2.0600e+00
12556 0 +4.153495397e-07 +3.718000042e+01 +3.718000042e+01 -3.8992e+00 +2.0600e+00
12562 0 +6.142109754e-08 +3.718000006e+01 +3.718000006e+01 -3.8992e+00 +2.0600e+00
12615 0 +9.765528830e-09 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324642987e+02 -1.543570127e+01 -1.543570127e+01 +6.3470e-01 -7.3484e-01
2 0 +8.815218375e+01 -5.974781625e+01 -5.974781625e+01 +2.2633e-01 -4.4284e-01
6 0 +5.782770496e+01 -9.007229504e+01 -9.007229504e+01 -1.3253e+00 -1.5252e+00
7 0 +3.468938013e+01 -1.132106199e+02 -1.132106199e+02 -7.3011e-01 -1.1552e+00
25 0 +1.801329713e+01 -1.298867029e+02 -1.298867029e+02 -3.3766e+00 +1.6971e+00
48 0 +1.105178915e+01 -1.368482109e+02 -1.368482109e+02 -8.1066e-01 -4.3363e-01
73 0 +4.454138456e+00 -1.434458615e+02 -1.434458615e+02 -4.6657e-01 -1.0635e+00
76 0 +3.134633817e+00 -1.447653662e+02 -1.447653662e+02 -1.2140e+00 -3.8095e-01
129 0 +7.477170710e-01 -1.471522829e+02 -1.471522829e+02 -1.3142e+00 -1.7107e-01
1051 0 +5.096142790e-01 -1.473903857e+02 -1.473903857e+02 -1.7173e+00 +1.7344e-01
6639 0 +4.668761627e-01 -1.474331238e+02 -1.474331238e+02 -1.6040e+00 +7.7583e-02
7962 0 +3.821334625e-01 -1.475178665e+02 -1.475178665e+02 -1.6709e+00 +1.1965e-01
25007 0 +5.798882228e-02 -1.478420112e+02 -1.478420112e+02 -1.6428e+00 +1.0973e-01
56718 0 +2.608957103e-02 -1.478739104e+02 -1.478739104e+02 -1.6788e+00 +1.4407e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.051893659e+02 +2.751193659e+02 +2.751193659e+02 +2.2620e-02 -1.9826e+00
4 0 +6.405245968e+01 +2.339824597e+02 +2.339824597e+02 -8.3457e-01 -1.0729e+00
7 0 +1.462709334e+01 +1.845570933e+02 +1.845570933e+02 -5.6796e-01 -1.2255e-01
16 0 +1.053997793e+00 +1.709839978e+02 +1.709839978e+02 -1.3984e+00 -3.0068e-01
56 0 +7.864213761e-01 +1.707164214e+02 +1.707164214e+02 -1.5123e+00 -4.4951e-01
80 0 +7.761792807e-01 +1.707061793e+02 +1.707061793e+02 -1.4884e+00 -4.3397e-01
95 0 +5.551506868e-01 +1.704851507e+02 +1.704851507e+02 -1.4275e+00 -3.5099e-01
145 0 +5.259239243e-01 +1.704559239e+02 +1.704559239e+02 -1.4764e+00 -3.9068e-01
583 0 +5.022106742e-01 +1.704322107e+02 +1.704322107e+02 -1.3449e+00 -3.1021e-01
595 0 +4.441087083e-01 +1.703741087e+02 +1.703741087e+02 -1.2206e+00 -2.1298e-01
1123 0 +2.772011847e-01 +1.702072012e+02 +1.702072012e+02 -8.5034e-01 +4.1706e-02
1174 0 +1.912775311e-01 +1.701212775e+02 +1.701212775e+02 -1.1478e+00 -1.7741e-01
1203 0 +6.940017325e-02 +1.699994002e+02 +1.699994002e+02 -1.0119e+00 -9.7208e-02
1219 0 +5.776397560e-02 +1.699877640e+02 +1.699877640e+02 -1.0711e+00 -1.3644e-01
1321 0 +4.555266374e-02 +1.699755527e+02 +1.699755527e+02 -1.0308e+00 -1.1312e-01
1324 0 +4.052767462e-02 +1.699705277e+02 +1.699705277e+02 -1.0481e+00 -1.2472e-01
1326 0 +3.193648628e-02 +1.699619365e+02 +1.699619365e+02 -1.0478e+00 -1.2437e-01
1335 0 +3.011502201e-02 +1.699601150e+02 +1.699601150e+02 -1.0280e+00 -1.1077e-01
1338 0 +1.970166479e-02 +1.699497017e+02 +1.699497017e+02 -1.0364e+00 -1.1627e-01
1339 0 +1.771155090e-02 +1.699477116e+02 +1.699477116e+02 -1.0326e+00 -1.1357e-01
1340 0 +1.361818150e-02 +1.699436182e+02 +1.699436182e+02 -1.0248e+00 -1.0894e-01
1368 0 +5.234401340e-03 +1.699352344e+02 +1.699352344e+02 -1.0241e+00 -1.0824e-01
5142 0 +1.157981811e-03 +1.699311580e+02 +1.699311580e+02 -1.0219e+00 -1.0665e-01
5207 0 +1.129849508e-03 +1.699311298e+02 +1.699311298e+02 -1.0212e+00 -1.0608e-01
5208 0 +1.078710892e-03 +1.699310787e+02 +1.699310787e+02 -1.0216e+00 -1.0647e-01
5215 0 +9.979115610e-04 +1.699309979e+02 +1.699309979e+02 -1.0215e+00 -1.0636e-01
5227 0 +3.621398819e-04 +1.699303621e+02 +1.699303621e+02 -1.0218e+00 -1.0659e-01
5234 0 +2.929021467e-04 +1.699302929e+02 +1.699302929e+02 -1.0217e+00 -1.0649e-01
5248 0 +2.312585914e-04 +1.699302313e+02 +1.699302313e+02 -1.0215e+00 -1.0629e-01
5251 0 +2.877900485e-05 +1.699300288e+02 +1.699300288e+02 -1.0216e+00 -1.0641e-01
14423 0 +2.717653629e-05 +1.699300272e+02 +1.699300272e+02 -1.0216e+00 -1.0640e-01
14426 0 +1.273800660e-05 +1.699300127e+02 +1.699300127e+02 -1.0216e+00 -1.0640e-01
14446 0 +9.559505912e-06 +1.699300096e+02 +1.699300096e+02 -1.0216e+00 -1.0640e-01
14460 0 +8.822465333e-06 +1.699300088e+02 +1.699300088e+02 -1.0216e+00 -1.0640e-01
14465 0 +4.409344342e-06 +1.699300044e+02 +1.699300044e+02 -1.0216e+00 -1.0640e-01
14480 0 +3.225045674e-06 +1.699300032e+02 +1.699300032e+02 -1.0216e+00 -1.0640e-01
14483 0 +1.320196191e-06 +1.699300013e+02 +1.699300013e+02 -1.0216e+00 -1.0640e-01
14498 0 +9.929107705e-07 +1.699300010e+02 +1.699300010e+02 -1.0216e+00 -1.0640e-01
14499 0 +7.812667491e-07 +1.699300008e+02 +1.699300008e+02 -1.0216e+00 -1.0640e-01
14504 0 +6.800125902e-07 +1.699300007e+02 +1.699300007e+02 -1.0216e+00 -1.0640e-01
14518 0 +6.752999013e-07 +1.699300007e+02 +1.699300007e+02 -1.0216e+00 -1.0640e-01
14526 0 +4.237379017e-07 +1.699300004e+02 +1.699300004e+02 -1.0216e+00 -1.0640e-01
14537 0 +4.103028459e-07 +1.699300004e+02 +1.699300004e+02 -1.0216e+00 -1.0640e-01
14552 0 +3.470678394e-07 +1.699300003e+02 +1.699300003e+02 -1.0216e+00 -1.0640e-01
14555 0 +2.887175299e-07 +1.699300003e+02 +1.699300003e+02 -1.0216e+00 -1.0640e-01
14556 0 +2.215947461e-07 +1.699300002e+02 +1.699300002e+02 -1.0216e+00 -1.0640e-01
14566 0 +1.226573829e-07 +1.699300001e+02 +1.699300001e+02 -1.0216e+00 -1.0640e-01
14585 0 +1.176032356e-07 +1.699300001e+02 +1.699300001e+02 -1.0216e+00 -1.0640e-01
14595 0 +1.090996591e-07 +1.699300001e+02 +1.699300001e+02 -1.0216e+00 -1.0640e-01
14599 0 +2.838243063e-08 +1.699300000e+02 +1.699300000e+02 -1.0216e+00 -1.0640e-01
14606 0 +1.718711928e-08 +1.699300000e+02 +1.699300000e+02 -1.0216e+00 -1.0640e-01
14622 0 +1.811542916e-09 +1.699300000e+02 +1.699300000e+02 -1.0216e+00 -1.0640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.582714258e+01 +1.439971426e+02 +1.439971426e+02 +1.1261e+00 +2.0637e+00
4 0 +7.700741161e+00 +1.258707412e+02 +1.258707412e+02 +6.4358e-01 +1.1968e-02
11 0 +4.148262331e+00 +1.223182623e+02 +1.223182623e+02 +5.1356e-01 +1.2419e+00
37 0 +3.162196236e+00 +1.213321962e+02 +1.213321962e+02 +6.9068e-01 -9.7010e-01
56 0 +2.522025646e+00 +1.206920256e+02 +1.206920256e+02 +9.1031e-01 -1.8745e+00
71 0 +1.555382530e+00 +1.197253825e+02 +1.197253825e+02 +7.4233e-01 -1.2914e+00
679 0 +1.097683894e+00 +1.192676839e+02 +1.192676839e+02 +7.9218e-01 -1.4374e+00
682 0 +5.286818227e-01 +1.186986818e+02 +1.186986818e+02 +8.7527e-01 -2.0991e+00
793 0 +3.272152996e-01 +1.184972153e+02 +1.184972153e+02 +8.8651e-01 -2.2651e+00
795 0 +2.431544555e-01 +1.184131545e+02 +1.184131545e+02 +8.9113e-01 -2.2912e+00
802 0 +1.759713591e-01 +1.183459714e+02 +1.183459714e+02 +8.9589e-01 -2.3474e+00
817 0 +6.018096775e-02 +1.182301810e+02 +1.182301810e+02 +9.0143e-01 -2.4435e+00
860 0 +4.633424752e-02 +1.182163342e+02 +1.182163342e+02 +9.0053e-01 -2.4230e+00
869 0 +1.907013917e-02 +1.181890701e+02 +1.181890701e+02 +9.0709e-01 -2.4731e+00
870 0 +1.649323508e-02 +1.181864932e+02 +1.181864932e+02 +9.0227e-01 -2.4386e+00
875 0 +9.376942792e-03 +1.181793769e+02 +1.181793769e+02 +9.0528e-01 -2.4603e+00
898 0 +7.996802837e-03 +1.181779968e+02 +1.181779968e+02 +9.0469e-01 -2.4568e+00
918 0 +7.646011138e-03 +1.181776460e+02 +1.181776460e+02 +9.0315e-01 -2.4445e+00
954 0 +5.172493851e-03 +1.181751725e+02 +1.181751725e+02 +9.0431e-01 -2.4530e+00
973 0 +3.632925460e-03 +1.181736329e+02 +1.181736329e+02 +9.0402e-01 -2.4499e+00
976 0 +1.048727479e-03 +1.181710487e+02 +1.181710487e+02 +9.0411e-01 -2.4513e+00
996 0 +1.014194826e-03 +1.181710142e+02 +1.181710142e+02 +9.0389e-01 -2.4496e+00
1023 0 +9.864994527e-04 +1.181709865e+02 +1.181709865e+02 +9.0402e-01 -2.4508e+00
1037 0 +2.330142149e-04 +1.181702330e+02 +1.181702330e+02 +9.0399e-01 -2.4504e+00
1111 0 +2.929066260e-05 +1.181700293e+02 +1.181700293e+02 +9.0400e-01 -2.4504e+00
1185 0 +1.903231407e-05 +1.181700190e+02 +1.181700190e+02 +9.0400e-01 -2.4504e+00
1220 0 +1.122920430e-05 +1.181700112e+02 +1.181700112e+02 +9.0400e-01 -2.4504e+00
1225 0 +6.252886806e-06 +1.181700063e+02 +1.181700063e+02 +9.0400e-01 -2.4504e+00
11057 0 +1.070164430e-06 +1.181700011e+02 +1.181700011e+02 +9.0400e-01 -2.4504e+00
36554 0 +9.830394845e-07 +1.181700010e+02 +1.181700010e+02 +9.0400e-01 -2.4504e+00
36570 0 +7.783813061e-07 +1.181700008e+02 +1.181700008e+02 +9.0400e-01 -2.4504e+00
36585 0 +5.836647432e-07 +1.181700006e+02 +1.181700006e+02 +9.0400e-01 -2.4504e+00
36601 0 +2.577701963e-07 +1.181700003e+02 +1.181700003e+02 +9.0400e-01 -2.4504e+00
36636 0 +2.562291002e-07 +1.181700003e+02 +1.181700003e+02 +9.0400e-01 -2.4504e+00
36639 0 +2.145712017e-07 +1.181700002e+02 +1.181700002e+02 +9.0400e-01 -2.4504e+00
36651 0 +2.122162925e-07 +1.181700002e+02 +1.181700002e+02 +9.0400e-01 -2.4504e+00
36658 0 +1.005176529e-07 +1.181700001e+02 +1.181700001e+02 +9.0400e-01 -2.4504e+00
36677 0 +8.836263987e-08 +1.181700001e+02 +1.181700001e+02 +9.0400e-01 -2.4504e+00
36679 0 +8.003675589e-08 +1.181700001e+02 +1.181700001e+02 +9.0400e-01 -2.4504e+00
36685 0 +6.283288201e-08 +1.181700001e+02 +1.181700001e+02 +9.0400e-01 -2.4504e+00
36696 0 +4.405870868e-08 +1.181700000e+02 +1.181700000e+02 +9.0400e-01 -2.4504e+00
36697 0 +1.448475473e-08 +1.181700000e+02 +1.181700000e+02 +9.0400e-01 -2.4504e+00
36717 0 +4.809905363e-09 +1.181700000e+02 +1.181700000e+02 +9.0400e-01 -2.4504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.724988917e+01 -1.418801108e+02 -1.418801108e+02 -2.8424e+00 +2.2635e+00
3 0 +3.232227096e+01 -1.468077290e+02 -1.468077290e+02 +2.0708e+00 -2.8388e+00
12 0 +1.406196505e+01 -1.650680349e+02 -1.650680349e+02 -2.4643e+00 +1.3510e-01
14 0 +8.638506061e+00 -1.704914939e+02 -1.704914939e+02 -2.5161e+00 +1.0535e+00
22 0 +3.731095302e+00 -1.753989047e+02 -1.753989047e+02 +4.2515e-01 -2.2888e+00
341 0 +3.132758859e+00 -1.759972411e+02 -1.759972411e+02 +9.8464e-01 -2.8936e+00
687 0 +1.848690623e+00 -1.772813094e+02 -1.772813094e+02 +2.6409e-01 -2.2041e+00
1504 0 +1.401136597e+00 -1.777288634e+02 -1.777288634e+02 +9.4162e-01 -2.9323e+00
