% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1825 0 +3.645565751e+02 +1.546765751e+02 +1.546765751e+02 -3.6447e+00 +5.3523e-02 +4.2968e+00 +2.2543e+00 +1.0701e+00 +2.4769e+00 +2.3115e+00 -1.0502e-01 -1.1011e+00 +2.6044e+00
2101 0 +2.149521944e+02 +5.072194356e+00 +5.072194356e+00 -3.5324e+00 -1.9871e+00 +2.7315e+00 +2.2501e+00 +1.4722e+00 +2.7366e+00 +2.3084e+00 -9.6060e-02 -1.0893e+00 +2.6044e+00
2297 0 +1.961448194e+02 -1.373518058e+01 -1.373518058e+01 -5.0000e+00 -2.2144e-01 +3.1055e+00 +2.3562e+00 +1.7335e+00 +2.6979e+00 +2.2995e+00 -1.2109e-01 -1.1297e+00 +2.5998e+00
2327 0 +1.308022537e+02 -7.907774629e+01 -7.907774629e+01 -2.4623e+00 +1.6980e+00 +3.7868e+00 +1.8974e+00 +1.6274e+00 +2.6966e+00 +2.3805e+00 -8.2902e-02 -1.1072e+00 +2.5988e+00
2387 0 +1.135887653e+02 -9.629123472e+01 -9.629123472e+01 -2.1193e+00 +1.5615e+00 +3.9685e+00 +1.8096e+00 +1.5105e+00 +2.7089e+00 +2.3646e+00 -9.0720e-02 -1.1041e+00 +2.6045e+00
2449 0 +1.001509279e+02 -1.097290721e+02 -1.097290721e+02 -2.5064e+00 -8.6657e-02 +3.1829e+00 +2.2099e+00 +1.6003e+00 +2.6609e+00 +2.3710e+00 -8.0730e-02 -1.1086e+00 +2.5994e+00
2455 0 +5.722384395e+01 -1.526561560e+02 -1.526561560e+02 -4.1080e+00 +6.6806e-01 +3.2553e+00 +2.4511e+00 +1.7052e+00 +2.6487e+00 +2.3490e+00 -9.8765e-02 -1.1095e+00 +2.6009e+00
2597 0 +4.812376568e+01 -1.617562343e+02 -1.617562343e+02 -1.6063e+00 +1.0282e+00 +3.5267e+00 +2.3606e+00 +1.9432e+00 +2.6247e+00 +2.3003e+00 -8.7138e-02 -1.1029e+00 +2.6022e+00
2841 0 +4.659697391e+01 -1.632830261e+02 -1.632830261e+02 -2.1505e+00 -6.5284e-01 +3.5780e+00 +2.1949e+00 +1.6818e+00 +2.7699e+00 +2.3082e+00 -8.9462e-02 -1.1101e+00 +2.6015e+00
2847 0 +2.904346903e+01 -1.808365310e+02 -1.808365310e+02 -1.0622e+00 +8.8689e-01 +4.1139e+00 +2.5762e+00 +1.9099e+00 +2.6966e+00 +2.3273e+00 -8.4305e-02 -1.1104e+00 +2.6023e+00
2851 0 +1.757545742e+01 -1.923045426e+02 -1.923045426e+02 -5.2707e-01 +3.6568e-01 +3.5119e+00 +2.4625e+00 +1.6550e+00 +2.6798e+00 +2.3200e+00 -9.2213e-02 -1.1140e+00 +2.6051e+00
3011 0 +1.352382360e+01 -1.963561764e+02 -1.963561764e+02 -5.2707e-01 +3.6568e-01 +3.5119e+00 +2.4625e+00 +1.8758e+00 +2.6798e+00 +2.3200e+00 -9.2213e-02 -1.1140e+00 +2.6026e+00
3175 0 +1.289832813e+01 -1.969816719e+02 -1.969816719e+02 +7.8191e-02 +3.9358e-01 +3.7571e+00 +2.3799e+00 +1.8288e+00 +2.7360e+00 +2.3296e+00 -9.8765e-02 -1.1095e+00 +2.6047e+00
3193 0 +7.663178591e+00 -2.022168214e+02 -2.022168214e+02 -9.9725e-01 +4.6926e-01 +3.4675e+00 +2.3843e+00 +1.7947e+00 +2.6698e+00 +2.3143e+00 -9.3331e-02 -1.1089e+00 +2.6031e+00
3315 0 +3.571029809e+00 -2.063089702e+02 -2.063089702e+02 +1.8289e-02 +8.1900e-01 +3.6948e+00 +2.3771e+00 +1.8056e+00 +2.6854e+00 +2.3189e+00 -8.8922e-02 -1.1112e+00 +2.6047e+00
3559 0 +3.219971069e+00 -2.066600289e+02 -2.066600289e+02 +1.4035e-01 +8.2050e-01 +3.6037e+00 +2.3136e+00 +1.8166e+00 +2.6935e+00 +2.3256e+00 -9.2714e-02 -1.1101e+00 +2.6039e+00
3757 0 +2.695966921e+00 -2.071840331e+02 -2.071840331e+02 +1.3259e-01 +6.2580e-01 +3.6593e+00 +2.3606e+00 +1.7656e+00 +2.6735e+00 +2.3257e+00 -9.0820e-02 -1.1108e+00 +2.6041e+00
3949 0 +2.050183185e+00 -2.078298168e+02 -2.078298168e+02 +2.1819e-01 +2.6035e-01 +3.5106e+00 +2.3675e+00 +1.8000e+00 +2.6830e+00 +2.3157e+00 -9.0977e-02 -1.1115e+00 +2.6042e+00
3989 0 +1.698471949e+00 -2.081815281e+02 -2.081815281e+02 +2.1819e-01 +2.6035e-01 +3.5106e+00 +2.3675e+00 +1.8000e+00 +2.6830e+00 +2.3211e+00 -9.0977e-02 -1.1115e+00 +2.6042e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.545973796e+07 +1.545964587e+07 +1.545964587e+07 -3.3327e+00 +1.8911e+00 -4.0090e+00 -1.9443e+00 +4.6067e+00 -4.2374e+00 +1.8906e+00 +2.2177e+00 -4.8783e+00 +4.8768e+00
4 0 +8.031829008e+06 +8.031736918e+06 +8.031736918e+06 +1.7513e+00 +1.8032e+00 -4.8955e+00 +1.2072e+00 +4.5038e+00 +1.6889e+00 +3.4874e+00 -2.1321e+00 -2.0043e+00 +4.0325e+00
6 0 +2.049253038e+06 +2.049160948e+06 +2.049160948e+06 +3.4603e+00 +2.5416e+00 -1.9601e+00 +1.9230e+00 +2.9542e+00 -1.5332e-01 -1.6665e+00 -4.1128e+00 +2.1125e+00 +2.2244e+00
10 0 +1.119320400e+06 +1.119228310e+06 +1.119228310e+06 -4.5489e+00 +1.4678e+00 +3.9427e+00 -8.3195e-01 +3.0264e+00 +2.1381e+00 +1.0632e+00 -2.3565e-02 +3.4453e-01 +6.9410e-01
55 0 +4.826635374e+05 +4.825714474e+05 +4.825714474e+05 -3.7636e+00 -4.9002e+00 +2.4703e+00 -2.0887e+00 +3.6686e+00 -2.6562e+00 -5.0000e+00 +1.5119e+00 +2.7049e-01 +2.1583e+00
175 0 +2.589527309e+05 +2.588606409e+05 +2.588606409e+05 -3.6196e+00 -4.9002e+00 -5.0000e+00 -3.8175e+00 +5.0000e+00 -2.6562e+00 +1.0968e+00 +1.5119e+00 +2.7049e-01 +2.1583e+00
291 0 +2.253858410e+05 +2.252937510e+05 +2.252937510e+05 -1.2718e+00 -2.3260e+00 +4.8969e+00 +1.0580e+00 +5.0000e+00 -5.0000e+00 -1.2911e+00 +1.6211e+00 -1.9547e-01 +1.9820e+00
317 0 +8.080819951e+04 +8.071610951e+04 +8.071610951e+04 -4.0484e+00 +2.2715e+00 +4.5422e+00 +2.1414e+00 +5.0000e+00 -9.7222e-02 -1.8349e+00 +9.8710e-01 +4.8698e-01 +1.6541e+00
403 0 +6.421382811e+04 +6.412173811e+04 +6.412173811e+04 +4.4941e-02 -1.3959e+00 +1.5528e-01 +3.1716e-01 +5.0000e+00 -1.9371e+00 -5.3636e-01 +3.0031e-01 +2.2128e-01 +1.8021e+00
483 0 +5.626896326e+04 +5.617687326e+04 +5.617687326e+04 +4.4941e-02 +2.3690e+00 +1.5528e-01 +6.5824e-01 +2.7383e+00 -1.9371e+00 -5.3636e-01 +3.0031e-01 +2.2128e-01 +1.8021e+00
507 0 +4.302267323e+04 +4.293058323e+04 +4.293058323e+04 -5.4078e-02 -2.5225e+00 -3.7261e+00 -4.5712e+00 +8.8835e-01 -4.1877e+00 -6.8318e-01 +1.7335e+00 +2.2803e-01 +1.7473e+00
533 0 +3.819154145e+04 +3.809945145e+04 +3.809945145e+04 -4.4224e+00 +4.6539e+00 +4.5563e+00 +3.6895e+00 +1.3860e+00 -2.9593e+00 -4.1973e-01 +3.5126e-01 +3.5658e-01 +1.7958e+00
623 0 +2.735972179e+04 +2.726763179e+04 +2.726763179e+04 -4.2188e-01 +1.0487e+00 +4.9930e+00 +4.0561e+00 +4.4634e-01 -5.0000e+00 -6.5467e-02 +7.7822e-01 +6.2571e-01 +1.5867e+00
689 0 +1.246591844e+04 +1.237382844e+04 +1.237382844e+04 -1.8288e+00 +3.0243e+00 +4.6573e+00 +4.3830e-01 -3.7439e-01 -3.1950e+00 -3.9225e-01 +5.8455e-01 +4.8635e-01 +1.6904e+00
693 0 +1.137919111e+04 +1.128710111e+04 +1.128710111e+04 -1.8735e-01 +4.6539e+00 +4.5563e+00 -3.4870e-01 +1.3860e+00 -2.9593e+00 -4.1973e-01 +7.7726e-01 +4.7121e-01 +1.6157e+00
869 0 +3.172968588e+03 +3.080878588e+03 +3.080878588e+03 -2.3701e+00 +2.9646e+00 +3.5529e+00 -3.4542e-01 +9.7271e-01 -3.7097e+00 +2.8372e-01 +1.1012e+00 +4.9019e-01 +1.6926e+00
1103 0 +2.756022880e+03 +2.663932880e+03 +2.663932880e+03 -3.1577e+00 +5.0000e+00 -4.2426e+00 -4.2734e+00 -5.0757e-01 -3.8239e+00 -1.5957e-01 +9.5479e-01 +5.0376e-01 +1.7061e+00
1109 0 +2.221302944e+03 +2.129212944e+03 +2.129212944e+03 -2.3701e+00 -1.5037e+00 +3.5529e+00 -3.4542e-01 +5.5747e-01 -3.7097e+00 +2.8372e-01 +9.6323e-01 +4.9019e-01 +1.6926e+00
1187 0 +2.066087089e+03 +1.973997089e+03 +1.973997089e+03 -5.0000e+00 +4.7472e+00 +4.6213e+00 -4.2111e+00 -8.3491e-01 -3.4209e+00 +2.2344e-01 +1.0514e+00 +4.2898e-01 +1.6915e+00
1227 0 +1.905574608e+03 +1.813484608e+03 +1.813484608e+03 +2.3041e+00 +4.7472e+00 -3.4595e+00 +4.4945e-01 -4.7699e-01 -3.9160e+00 +2.2344e-01 +1.0841e+00 +4.2898e-01 +1.6915e+00
1269 0 +1.609796189e+03 +1.517706189e+03 +1.517706189e+03 -2.3701e+00 +1.0239e+00 -2.3745e-01 -1.0426e+00 -4.9841e-01 -3.8385e+00 +2.8372e-01 +9.6323e-01 +4.9019e-01 +1.6926e+00
1309 0 +1.571928772e+03 +1.479838772e+03 +1.479838772e+03 -2.3701e+00 +1.0239e+00 -2.3745e-01 -1.4206e+00 -4.9841e-01 -3.8385e+00 +2.8372e-01 +9.6323e-01 +4.9019e-01 +1.6926e+00
1315 0 +1.513148505e+03 +1.421058505e+03 +1.421058505e+03 -5.6328e-01 +3.2968e+00 +2.5077e+00 -2.4554e+00 -3.7289e-01 -3.4143e+00 +9.3376e-03 +1.1052e+00 +4.3705e-01 +1.7062e+00
1431 0 +1.250601860e+03 +1.158511860e+03 +1.158511860e+03 -2.6255e+00 +7.7112e-01 +1.6326e+00 -4.5609e+00 -9.8413e-01 -3.7097e+00 -1.5059e-02 +9.7788e-01 +4.2148e-01 +1.6957e+00
1531 0 +1.063570105e+03 +9.714801049e+02 +9.714801049e+02 -2.5712e+00 -1.2202e+00 -2.6904e+00 -1.8007e+00 -7.5799e-01 -3.8955e+00 -4.2257e-02 +1.0428e+00 +4.6701e-01 +1.6721e+00
1557 0 +8.828998978e+02 +7.908098978e+02 +7.908098978e+02 +2.0993e+00 +3.9032e+00 -1.7302e+00 -2.1349e+00 -6.4995e-01 -3.7020e+00 -2.0939e-01 +9.7195e-01 +4.2166e-01 +1.6907e+00
1571 0 +6.558923614e+02 +5.638023614e+02 +5.638023614e+02 -2.5712e+00 +7.2766e-01 +1.3402e+00 -1.8007e+00 -7.5799e-01 -3.7275e+00 -4.2257e-02 +1.0386e+00 +4.7035e-01 +1.6894e+00
1603 0 +5.186698434e+02 +4.265798434e+02 +4.265798434e+02 +1.2132e+00 +5.3437e-02 -1.8188e+00 -2.6629e+00 -4.6109e-01 -3.4095e+00 +4.2854e-02 +1.0009e+00 +4.4282e-01 +1.6847e+00
1627 0 +5.028640715e+02 +4.107740715e+02 +4.107740715e+02 +2.3041e+00 +3.9581e+00 -2.9394e+00 -1.3554e+00 -8.0830e-01 -3.9160e+00 +3.8259e-02 +9.9455e-01 +4.2898e-01 +1.6915e+00
1669 0 +4.152255730e+02 +3.231355730e+02 +3.231355730e+02 -3.9033e+00 +1.0239e+00 +7.0702e-01 -1.4206e+00 -4.9841e-01 -3.8385e+00 -1.0297e-01 +9.6323e-01 +4.4438e-01 +1.6914e+00
1783 0 +3.558393789e+02 +2.637493789e+02 +2.637493789e+02 -1.6975e-01 -1.2026e+00 -3.3344e-01 -1.5909e+00 -4.6213e-01 -3.4968e+00 +9.5043e-02 +9.7377e-01 +4.4519e-01 +1.6876e+00
1813 0 +3.467856055e+02 +2.546956055e+02 +2.546956055e+02 +1.9118e-02 -1.4584e+00 -1.6706e+00 -1.1391e+00 +3.1211e-01 -3.7996e+00 +4.9704e-03 +9.7512e-01 +4.5051e-01 +1.6875e+00
1851 0 +3.131546238e+02 +2.210646238e+02 +2.210646238e+02 +9.6445e-01 +7.2766e-01 +1.3402e+00 -1.8007e+00 -7.5799e-01 -3.7275e+00 +1.0054e-01 +9.7037e-01 +4.2312e-01 +1.6894e+00
1863 0 +2.897649170e+02 +1.976749170e+02 +1.976749170e+02 -4.8717e-01 -1.2026e+00 -3.3344e-01 -1.5909e+00 -4.7001e-01 -3.6396e+00 +9.5043e-02 +9.7377e-01 +4.5416e-01 +1.6876e+00
1891 0 +2.198568356e+02 +1.277668356e+02 +1.277668356e+02 +9.6445e-01 +7.2766e-01 +1.3402e+00 -1.8007e+00 +6.7923e-02 -3.7522e+00 +1.0054e-01 +9.7037e-01 +4.1536e-01 +1.6894e+00
1905 0 +2.114200253e+02 +1.193300253e+02 +1.193300253e+02 +2.3289e-01 +2.6404e+00 +2.1955e+00 -2.1380e+00 -1.3993e-01 -3.7065e+00 +1.0744e-01 +9.7334e-01 +4.2848e-01 +1.6916e+00
1917 0 +1.461751026e+02 +5.408510258e+01 +5.408510258e+01 +6.8431e-01 +3.9032e+00 -6.9567e-01 -1.7796e+00 +8.8959e-02 -3.6498e+00 +8.9259e-02 +9.9116e-01 +4.4417e-01 +1.6907e+00
1985 0 +9.052278572e+01 -1.567214279e+00 -1.567214279e+00 +1.2948e+00 +2.6404e+00 +1.2537e-01 -2.1380e+00 -1.3993e-01 -3.7065e+00 +1.0744e-01 +9.7334e-01 +4.2848e-01 +1.6887e+00
2141 0 +6.170587883e+01 -3.038412117e+01 -3.038412117e+01 +4.7776e-01 +1.5951e+00 +7.7327e-02 -2.4218e+00 -1.7156e-01 -3.6787e+00 +3.7461e-02 +9.7507e-01 +4.3149e-01 +1.6854e+00
2239 0 +2.958677555e+01 -6.250322445e+01 -6.250322445e+01 +1.7113e+00 +1.8942e+00 +2.3267e-01 -1.7862e+00 -5.0775e-02 -3.7844e+00 +3.6361e-02 +9.7594e-01 +4.4306e-01 +1.6846e+00
2421 0 +2.601376134e+01 -6.607623866e+01 -6.607623866e+01 +1.0754e+00 +2.4315e+00 +4.8819e-01 -1.7138e+00 -1.3890e-01 -3.7187e+00 +3.7461e-02 +9.7945e-01 +4.2638e-01 +1.6854e+00
2495 0 +2.450325942e+01 -6.758674058e+01 -6.758674058e+01 +3.3335e+00 +3.3548e+00 -5.6557e-03 -1.7853e+00 -5.4399e-02 -3.7813e+00 +4.6366e-02 +9.7699e-01 +4.3973e-01 +1.6868e+00
2501 0 +1.914931037e+01 -7.294068963e+01 -7.294068963e+01 +1.0754e+00 +2.4315e+00 +4.8819e-01 -1.7138e+00 -1.3890e-01 -3.6822e+00 +3.7461e-02 +9.7945e-01 +4.3479e-01 +1.6858e+00
2629 0 +1.764712261e+01 -7.444287739e+01 -7.444287739e+01 +1.5474e+00 +3.2454e+00 -3.2128e-01 -1.8640e+00 -7.4369e-02 -3.7669e+00 +3.5790e-02 +9.7998e-01 +4.3353e-01 +1.6837e+00
2805 0 +1.190068032e+01 -8.018931968e+01 -8.018931968e+01 +1.4373e-01 +3.6259e+00 +2.2504e-01 -1.7980e+00 -1.5425e-01 -3.7769e+00 +2.3991e-02 +9.9356e-01 +4.3781e-01 +1.6852e+00
2991 0 +8.778636346e+00 -8.331136365e+01 -8.331136365e+01 -1.2750e-01 +2.8692e+00 +4.4080e-01 -1.7574e+00 -9.0341e-02 -3.7515e+00 +4.3446e-02 +9.8365e-01 +4.3363e-01 +1.6851e+00
3005 0 +7.808723859e+00 -8.428127614e+01 -8.428127614e+01 +1.4373e-01 +2.7680e+00 +2.2504e-01 -1.7447e+00 -1.5425e-01 -3.7769e+00 +2.3991e-02 +9.9356e-01 +4.3781e-01 +1.6852e+00
3073 0 +5.622030415e+00 -8.646796958e+01 -8.646796958e+01 +7.5311e-01 +2.5848e+00 +2.6103e-01 -1.8784e+00 -1.7031e-01 -3.7715e+00 +3.5726e-02 +9.9415e-01 +4.3321e-01 +1.6866e+00
3153 0 +4.728471953e+00 -8.736152805e+01 -8.736152805e+01 +7.5311e-01 +2.5848e+00 +2.6103e-01 -1.8784e+00 -9.0220e-02 -3.7715e+00 +3.5726e-02 +9.9415e-01 +4.3321e-01 +1.6863e+00
3177 0 +3.780803497e+00 -8.830919650e+01 -8.830919650e+01 +3.4753e-01 +2.3448e+00 -5.6362e-03 -1.9726e+00 -1.2504e-01 -3.7540e+00 +2.6984e-02 +9.8708e-01 +4.3614e-01 +1.6867e+00
3193 0 +3.482688028e+00 -8.860731197e+01 -8.860731197e+01 +7.5311e-01 +2.0933e+00 +2.6103e-01 -1.8784e+00 -9.0220e-02 -3.7715e+00 +3.5726e-02 +9.9013e-01 +4.3436e-01 +1.6863e+00
3297 0 +2.239925385e+00 -8.985007461e+01 -8.985007461e+01 +3.4753e-01 +2.3448e+00 +2.5719e-02 -1.8115e+00 -1.2504e-01 -3.7703e+00 +3.9658e-02 +9.8708e-01 +4.3344e-01 +1.6867e+00
3459 0 +1.756634343e+00 -9.033336566e+01 -9.033336566e+01 +1.2851e+00 +2.5490e+00 +3.1405e-02 -1.7973e+00 -1.0485e-01 -3.7667e+00 +4.0389e-02 +9.8599e-01 +4.3434e-01 +1.6861e+00
3701 0 +1.500289862e+00 -9.058971014e+01 -9.058971014e+01 +5.5618e-01 +2.9412e+00 +1.7329e-01 -1.8475e+00 -1.3385e-01 -3.7717e+00 +3.0926e-02 +9.8876e-01 +4.3510e-01 +1.6860e+00
3733 0 +1.311149959e+00 -9.077885004e+01 -9.077885004e+01 +1.2057e+00 +2.5753e+00 +1.7669e-01 -1.8301e+00 -1.3253e-01 -3.7697e+00 +2.8082e-02 +9.9015e-01 +4.3461e-01 +1.6863e+00
3745 0 +9.229493730e-01 -9.116705063e+01 -9.116705063e+01 +5.5132e-01 +2.4750e+00 +1.0384e-01 -1.8572e+00 -1.0606e-01 -3.7642e+00 +3.8257e-02 +9.8556e-01 +4.3482e-01 +1.6863e+00
3763 0 +8.840801776e-01 -9.120591982e+01 -9.120591982e+01 +1.2447e+00 +2.8459e+00 +1.5873e-01 -1.8152e+00 -1.1877e-01 -3.7652e+00 +3.1023e-02 +9.8787e-01 +4.3431e-01 +1.6865e+00
