% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
279 0 +6.517001335e+06 +6.517050635e+06 +6.517050635e+06
501 0 +6.014577550e+06 +6.014626850e+06 +6.014626850e+06
679 0 +4.688023750e+06 +4.688073050e+06 +4.688073050e+06
825 0 +3.743237010e+06 +3.743286310e+06 +3.743286310e+06
889 0 +3.506487460e+06 +3.506536760e+06 +3.506536760e+06
1203 0 +1.706740009e+06 +1.706789309e+06 +1.706789309e+06
3443 0 +1.369053907e+06 +1.369103207e+06 +1.369103207e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.127300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.496397808e+06 +9.496510538e+06 +9.496510538e+06
117 0 +9.485321238e+06 +9.485433968e+06 +9.485433968e+06
185 0 +6.751032964e+06 +6.751145694e+06 +6.751145694e+06
587 0 +6.500003206e+06 +6.500115936e+06 +6.500115936e+06
691 0 +5.525371689e+06 +5.525484419e+06 +5.525484419e+06
1241 0 +4.017539052e+06 +4.017651782e+06 +4.017651782e+06
2235 0 +3.701271494e+06 +3.701384224e+06 +3.701384224e+06
2493 0 +2.932267498e+06 +2.932380228e+06 +2.932380228e+06
3157 0 +2.835851930e+06 +2.835964660e+06 +2.835964660e+06
3361 0 +1.626982273e+06 +1.627095003e+06 +1.627095003e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.700000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.387035134e+07 +5.387035151e+07 +5.387035151e+07
2 0 +3.771198578e+07 +3.771198595e+07 +3.771198595e+07
3 0 +2.119032356e+07 +2.119032373e+07 +2.119032373e+07
37 0 +1.032043390e+07 +1.032043407e+07 +1.032043407e+07
305 0 +5.854783521e+06 +5.854783691e+06 +5.854783691e+06
609 0 +5.668885048e+06 +5.668885218e+06 +5.668885218e+06
621 0 +4.855241641e+06 +4.855241811e+06 +4.855241811e+06
881 0 +4.551178028e+06 +4.551178198e+06 +4.551178198e+06
1031 0 +4.063408817e+06 +4.063408987e+06 +4.063408987e+06
1483 0 +3.935509669e+06 +3.935509839e+06 +3.935509839e+06
1831 0 +3.622189115e+06 +3.622189285e+06 +3.622189285e+06
2483 0 +3.401649416e+06 +3.401649586e+06 +3.401649586e+06
2575 0 +3.012848564e+06 +3.012848734e+06 +3.012848734e+06
2909 0 +2.292004592e+06 +2.292004762e+06 +2.292004762e+06
3865 0 +2.137427356e+06 +2.137427526e+06 +2.137427526e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.759332812e+07 +8.759337142e+07 +8.759337142e+07
2 0 +6.214648879e+07 +6.214653209e+07 +6.214653209e+07
3 0 +5.069067099e+07 +5.069071429e+07 +5.069071429e+07
4 0 +2.049231157e+07 +2.049235487e+07 +2.049235487e+07
5 0 +1.643400375e+07 +1.643404705e+07 +1.643404705e+07
33 0 +1.074104605e+07 +1.074108935e+07 +1.074108935e+07
277 0 +9.987488105e+06 +9.987531405e+06 +9.987531405e+06
353 0 +6.441776221e+06 +6.441819521e+06 +6.441819521e+06
389 0 +4.168978921e+06 +4.169022221e+06 +4.169022221e+06
703 0 +4.149399770e+06 +4.149443070e+06 +4.149443070e+06
941 0 +3.505051428e+06 +3.505094728e+06 +3.505094728e+06
1615 0 +3.393756072e+06 +3.393799372e+06 +3.393799372e+06
2163 0 +3.309167304e+06 +3.309210604e+06 +3.309210604e+06
2307 0 +2.785073422e+06 +2.785116722e+06 +2.785116722e+06
3305 0 +2.729886568e+06 +2.729929868e+06 +2.729929868e+06
3985 0 +1.852636595e+06 +1.852679895e+06 +1.852679895e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.122000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.504286905e+07 +4.504282783e+07 +4.504282783e+07
2 0 +2.835501968e+07 +2.835497846e+07 +2.835497846e+07
3 0 +2.809289353e+07 +2.809285231e+07 +2.809285231e+07
5 0 +2.732654455e+07 +2.732650333e+07 +2.732650333e+07
7 0 +1.738186230e+07 +1.738182108e+07 +1.738182108e+07
10 0 +1.574314028e+07 +1.574309906e+07 +1.574309906e+07
33 0 +1.534500805e+07 +1.534496683e+07 +1.534496683e+07
35 0 +1.482341048e+07 +1.482336926e+07 +1.482336926e+07
87 0 +8.668175354e+06 +8.668134134e+06 +8.668134134e+06
179 0 +8.254139652e+06 +8.254098432e+06 +8.254098432e+06
277 0 +7.425064143e+06 +7.425022923e+06 +7.425022923e+06
477 0 +5.693515290e+06 +5.693474070e+06 +5.693474070e+06
525 0 +5.201667202e+06 +5.201625982e+06 +5.201625982e+06
1029 0 +3.189077615e+06 +3.189036395e+06 +3.189036395e+06
1133 0 +3.133769624e+06 +3.133728404e+06 +3.133728404e+06
2017 0 +1.496753850e+06 +1.496712630e+06 +1.496712630e+06
