% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8952 0 +2.848122978e-03 +1.881284812e+01 +1.881284812e+01 -1.9511e-01 +1.7894e+00 -8.2449e-01 -2.3022e-02 +1.6618e+00
8967 0 +2.797655350e-03 +1.881279766e+01 +1.881279766e+01 -1.9506e-01 +1.7893e+00 -8.2450e-01 -2.3624e-02 +1.6623e+00
8981 0 +2.465672764e-03 +1.881246567e+01 +1.881246567e+01 -1.9510e-01 +1.7893e+00 -8.2470e-01 -2.3798e-02 +1.6624e+00
8992 0 +2.223402292e-03 +1.881222340e+01 +1.881222340e+01 -1.9488e-01 +1.7893e+00 -8.2463e-01 -2.3826e-02 +1.6624e+00
9001 0 +1.950339611e-03 +1.881195034e+01 +1.881195034e+01 -1.9485e-01 +1.7891e+00 -8.2466e-01 -2.3826e-02 +1.6623e+00
9062 0 +1.777235575e-03 +1.881177724e+01 +1.881177724e+01 -1.9492e-01 +1.7892e+00 -8.2464e-01 -2.3863e-02 +1.6622e+00
9100 0 +1.647773025e-03 +1.881164777e+01 +1.881164777e+01 -1.9500e-01 +1.7891e+00 -8.2465e-01 -2.3797e-02 +1.6622e+00
9113 0 +1.573456572e-03 +1.881157346e+01 +1.881157346e+01 -1.9503e-01 +1.7890e+00 -8.2471e-01 -2.3744e-02 +1.6622e+00
9151 0 +1.403887912e-03 +1.881140389e+01 +1.881140389e+01 -1.9499e-01 +1.7890e+00 -8.2469e-01 -2.3803e-02 +1.6623e+00
9440 0 +1.343337439e-03 +1.881134334e+01 +1.881134334e+01 -1.9500e-01 +1.7891e+00 -8.2474e-01 -2.3861e-02 +1.6623e+00
9499 0 +1.313700773e-03 +1.881131370e+01 +1.881131370e+01 -1.9499e-01 +1.7891e+00 -8.2473e-01 -2.3874e-02 +1.6623e+00
9843 0 +1.285475372e-03 +1.881128548e+01 +1.881128548e+01 -1.9499e-01 +1.7890e+00 -8.2473e-01 -2.3881e-02 +1.6623e+00
13813 0 +8.021939549e-04 +1.881080219e+01 +1.881080219e+01 -1.9152e-01 +1.7813e+00 -8.2285e-01 -3.3135e-02 +1.6712e+00
13862 0 +7.610358009e-04 +1.881076104e+01 +1.881076104e+01 -1.9077e-01 +1.7809e+00 -8.2263e-01 -3.3696e-02 +1.6720e+00
13876 0 +7.004081281e-04 +1.881070041e+01 +1.881070041e+01 -1.9075e-01 +1.7806e+00 -8.2243e-01 -3.3698e-02 +1.6721e+00
13877 0 +6.420133858e-04 +1.881064201e+01 +1.881064201e+01 -1.9092e-01 +1.7808e+00 -8.2232e-01 -3.3193e-02 +1.6719e+00
13881 0 +6.131293062e-04 +1.881061313e+01 +1.881061313e+01 -1.9090e-01 +1.7808e+00 -8.2243e-01 -3.3373e-02 +1.6718e+00
13896 0 +5.808102027e-04 +1.881058081e+01 +1.881058081e+01 -1.9092e-01 +1.7807e+00 -8.2262e-01 -3.3483e-02 +1.6719e+00
13907 0 +5.452446242e-04 +1.881054524e+01 +1.881054524e+01 -1.9086e-01 +1.7809e+00 -8.2256e-01 -3.3363e-02 +1.6720e+00
13934 0 +4.066833820e-04 +1.881040668e+01 +1.881040668e+01 -1.9082e-01 +1.7808e+00 -8.2261e-01 -3.3475e-02 +1.6720e+00
13964 0 +3.594101809e-04 +1.881035941e+01 +1.881035941e+01 -1.9085e-01 +1.7807e+00 -8.2246e-01 -3.3436e-02 +1.6720e+00
13990 0 +3.542467885e-04 +1.881035425e+01 +1.881035425e+01 -1.9086e-01 +1.7808e+00 -8.2255e-01 -3.3448e-02 +1.6720e+00
14040 0 +3.456380888e-04 +1.881034564e+01 +1.881034564e+01 -1.9087e-01 +1.7807e+00 -8.2245e-01 -3.3379e-02 +1.6720e+00
14063 0 +3.231255384e-04 +1.881032313e+01 +1.881032313e+01 -1.9087e-01 +1.7807e+00 -8.2246e-01 -3.3424e-02 +1.6720e+00
14080 0 +3.095378721e-04 +1.881030954e+01 +1.881030954e+01 -1.9086e-01 +1.7807e+00 -8.2250e-01 -3.3443e-02 +1.6720e+00
14147 0 +3.076827968e-04 +1.881030768e+01 +1.881030768e+01 -1.9086e-01 +1.7807e+00 -8.2256e-01 -3.3458e-02 +1.6720e+00
14291 0 +2.991109742e-04 +1.881029911e+01 +1.881029911e+01 -1.9086e-01 +1.7807e+00 -8.2256e-01 -3.3458e-02 +1.6720e+00
14294 0 +2.770865005e-04 +1.881027709e+01 +1.881027709e+01 -1.9086e-01 +1.7807e+00 -8.2258e-01 -3.3470e-02 +1.6720e+00
14300 0 +2.689675443e-04 +1.881026897e+01 +1.881026897e+01 -1.9086e-01 +1.7807e+00 -8.2257e-01 -3.3463e-02 +1.6720e+00
14308 0 +2.618187436e-04 +1.881026182e+01 +1.881026182e+01 -1.9086e-01 +1.7807e+00 -8.2256e-01 -3.3458e-02 +1.6720e+00
14342 0 +2.567540853e-04 +1.881025675e+01 +1.881025675e+01 -1.9086e-01 +1.7807e+00 -8.2257e-01 -3.3466e-02 +1.6720e+00
14540 0 +2.505045612e-04 +1.881025050e+01 +1.881025050e+01 -1.9086e-01 +1.7807e+00 -8.2256e-01 -3.3460e-02 +1.6720e+00
43295 0 +1.861733631e-04 +1.881018617e+01 +1.881018617e+01 -1.9118e-01 +1.7808e+00 -8.2235e-01 -3.3666e-02 +1.6721e+00
43304 0 +1.782918893e-04 +1.881017829e+01 +1.881017829e+01 -1.9117e-01 +1.7808e+00 -8.2238e-01 -3.3658e-02 +1.6720e+00
43334 0 +1.269603522e-04 +1.881012696e+01 +1.881012696e+01 -1.9123e-01 +1.7809e+00 -8.2239e-01 -3.3449e-02 +1.6719e+00
43346 0 +1.142761084e-04 +1.881011428e+01 +1.881011428e+01 -1.9122e-01 +1.7808e+00 -8.2237e-01 -3.3575e-02 +1.6720e+00
43356 0 +8.051705972e-05 +1.881008052e+01 +1.881008052e+01 -1.9123e-01 +1.7808e+00 -8.2243e-01 -3.3541e-02 +1.6719e+00
43379 0 +6.007442072e-05 +1.881006007e+01 +1.881006007e+01 -1.9121e-01 +1.7808e+00 -8.2241e-01 -3.3573e-02 +1.6719e+00
43393 0 +3.422389268e-05 +1.881003422e+01 +1.881003422e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01 -3.3595e-02 +1.6720e+00
43402 0 +3.067131741e-05 +1.881003067e+01 +1.881003067e+01 -1.9120e-01 +1.7808e+00 -8.2241e-01 -3.3603e-02 +1.6720e+00
43422 0 +2.053395998e-05 +1.881002053e+01 +1.881002053e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01 -3.3584e-02 +1.6720e+00
43467 0 +1.665842020e-05 +1.881001666e+01 +1.881001666e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01 -3.3609e-02 +1.6720e+00
43479 0 +1.084287628e-05 +1.881001084e+01 +1.881001084e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01 -3.3610e-02 +1.6720e+00
43576 0 +8.638979452e-06 +1.881000864e+01 +1.881000864e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3598e-02 +1.6720e+00
43613 0 +8.080465118e-06 +1.881000808e+01 +1.881000808e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3598e-02 +1.6720e+00
43621 0 +6.549582693e-06 +1.881000655e+01 +1.881000655e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00
43623 0 +5.330880740e-06 +1.881000533e+01 +1.881000533e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3598e-02 +1.6720e+00
43625 0 +4.379769507e-06 +1.881000438e+01 +1.881000438e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43641 0 +3.859527247e-06 +1.881000386e+01 +1.881000386e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3602e-02 +1.6720e+00
43645 0 +1.230466793e-06 +1.881000123e+01 +1.881000123e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3601e-02 +1.6720e+00
43701 0 +9.518655197e-07 +1.881000095e+01 +1.881000095e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43713 0 +8.829298963e-07 +1.881000088e+01 +1.881000088e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43721 0 +4.887478724e-07 +1.881000049e+01 +1.881000049e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43733 0 +4.701559497e-07 +1.881000047e+01 +1.881000047e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43819 0 +4.052457854e-07 +1.881000041e+01 +1.881000041e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43824 0 +3.743236938e-07 +1.881000037e+01 +1.881000037e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43838 0 +3.702064681e-07 +1.881000037e+01 +1.881000037e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43861 0 +3.622520488e-07 +1.881000036e+01 +1.881000036e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43865 0 +3.373569264e-07 +1.881000034e+01 +1.881000034e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43871 0 +3.298440454e-07 +1.881000033e+01 +1.881000033e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43878 0 +2.773624175e-07 +1.881000028e+01 +1.881000028e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43880 0 +1.840777450e-07 +1.881000018e+01 +1.881000018e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43897 0 +1.341081770e-07 +1.881000013e+01 +1.881000013e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
43993 0 +7.477042274e-08 +1.881000007e+01 +1.881000007e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
44057 0 +7.045486328e-08 +1.881000007e+01 +1.881000007e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
44067 0 +6.419092813e-08 +1.881000006e+01 +1.881000006e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
44081 0 +3.896308698e-08 +1.881000004e+01 +1.881000004e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
44135 0 +3.299840401e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
44139 0 +1.476345446e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
44171 0 +9.779974164e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.449834005e+01 +2.876483400e+02 +2.876483400e+02 +2.3110e+00 -1.4097e+00 -2.0355e+00 -1.5799e+00 +1.2437e+00
2 0 +1.386049799e+01 +2.870104980e+02 +2.870104980e+02 -2.7642e+00 +8.6244e-01 -1.4525e+00 +3.9404e-02 +1.4767e+00
4 0 +9.403619297e+00 +2.825536193e+02 +2.825536193e+02 -8.7575e-01 +2.3221e+00 -1.6986e+00 +2.3564e-02 +3.9630e+00
13 0 +6.439683694e+00 +2.795896837e+02 +2.795896837e+02 +1.4374e-01 +4.0261e+00 +6.4010e-02 +2.8171e+00 +4.1326e+00
23 0 +4.121166467e+00 +2.772711665e+02 +2.772711665e+02 -2.5952e+00 +2.4400e+00 +3.4286e-01 +2.0048e+00 +1.6499e+00
48 0 +3.893314472e+00 +2.770433145e+02 +2.770433145e+02 -4.3743e-01 +4.2428e+00 +1.2534e+00 +2.7154e+00 +8.3616e-01
142 0 +3.288654571e+00 +2.764386546e+02 +2.764386546e+02 +4.2213e-01 +2.0271e+00 -1.2292e+00 +1.7879e+00 +1.9979e+00
253 0 +2.937338850e+00 +2.760873388e+02 +2.760873388e+02 -2.9886e+00 +2.1753e+00 -1.3221e+00 +2.5835e+00 +2.0373e+00
266 0 +1.993024228e+00 +2.751430242e+02 +2.751430242e+02 -2.2556e+00 +3.1703e+00 -9.6285e-01 +1.9701e+00 +2.4072e+00
279 0 +1.373479915e+00 +2.745234799e+02 +2.745234799e+02 -3.3663e+00 +3.7334e+00 -7.9500e-01 +2.2085e+00 +2.4565e+00
299 0 +1.089883105e+00 +2.742398831e+02 +2.742398831e+02 -3.8086e+00 +3.5310e+00 -6.1211e-01 +2.6848e+00 +2.4345e+00
346 0 +7.128177963e-01 +2.738628178e+02 +2.738628178e+02 -3.9301e+00 +3.7332e+00 -3.7314e-01 +2.4830e+00 +2.2812e+00
367 0 +7.028723567e-01 +2.738528724e+02 +2.738528724e+02 -3.3992e+00 +3.8801e+00 -2.7886e-01 +2.6388e+00 +2.2647e+00
369 0 +6.157985647e-01 +2.737657986e+02 +2.737657986e+02 -3.6497e+00 +3.8809e+00 -3.7594e-01 +2.7853e+00 +2.1498e+00
377 0 +4.652374119e-01 +2.736152374e+02 +2.736152374e+02 -4.1630e+00 +3.7892e+00 -5.5587e-01 +2.6912e+00 +2.1615e+00
379 0 +4.309693718e-01 +2.735809694e+02 +2.735809694e+02 -3.6768e+00 +3.7874e+00 -2.8044e-01 +2.6308e+00 +1.9393e+00
403 0 +3.993492743e-01 +2.735493493e+02 +2.735493493e+02 -3.8033e+00 +3.7148e+00 -5.4190e-01 +2.6216e+00 +1.9525e+00
413 0 +3.343604263e-01 +2.734843604e+02 +2.734843604e+02 -3.8733e+00 +3.9292e+00 -6.6115e-01 +2.5057e+00 +2.0789e+00
425 0 +2.903670946e-01 +2.734403671e+02 +2.734403671e+02 -3.8170e+00 +3.8122e+00 -7.1628e-01 +2.5255e+00 +2.0007e+00
440 0 +2.326509527e-01 +2.733826510e+02 +2.733826510e+02 -3.6009e+00 +3.7053e+00 -4.2038e-01 +2.4821e+00 +2.0253e+00
443 0 +2.088404185e-01 +2.733588404e+02 +2.733588404e+02 -3.6817e+00 +3.7168e+00 -6.3142e-01 +2.5651e+00 +1.9571e+00
452 0 +9.725057507e-02 +2.732472506e+02 +2.732472506e+02 -3.5787e+00 +3.7441e+00 -5.2841e-01 +2.5918e+00 +2.0115e+00
506 0 +6.978445983e-02 +2.732197845e+02 +2.732197845e+02 -3.6189e+00 +3.7847e+00 -5.2538e-01 +2.5589e+00 +2.0174e+00
573 0 +5.851296527e-02 +2.732085130e+02 +2.732085130e+02 -3.6106e+00 +3.7440e+00 -4.6150e-01 +2.5884e+00 +2.0194e+00
585 0 +5.686793200e-02 +2.732068679e+02 +2.732068679e+02 -3.6077e+00 +3.7385e+00 -4.7616e-01 +2.5652e+00 +2.0120e+00
595 0 +4.211832740e-02 +2.731921183e+02 +2.731921183e+02 -3.6387e+00 +3.7532e+00 -4.6696e-01 +2.5850e+00 +2.0148e+00
600 0 +2.454567774e-02 +2.731745457e+02 +2.731745457e+02 -3.6834e+00 +3.7555e+00 -4.8569e-01 +2.5804e+00 +2.0162e+00
683 0 +1.947185177e-02 +2.731694719e+02 +2.731694719e+02 -3.5934e+00 +3.7554e+00 -4.7374e-01 +2.5710e+00 +2.0054e+00
697 0 +1.695641786e-02 +2.731669564e+02 +2.731669564e+02 -3.5971e+00 +3.7563e+00 -4.7705e-01 +2.5736e+00 +2.0115e+00
706 0 +1.557656213e-02 +2.731655766e+02 +2.731655766e+02 -3.5978e+00 +3.7599e+00 -4.7136e-01 +2.5728e+00 +2.0073e+00
713 0 +1.441144867e-02 +2.731644114e+02 +2.731644114e+02 -3.5934e+00 +3.7560e+00 -4.7808e-01 +2.5745e+00 +2.0081e+00
722 0 +1.221015978e-02 +2.731622102e+02 +2.731622102e+02 -3.5939e+00 +3.7526e+00 -4.7515e-01 +2.5763e+00 +2.0091e+00
771 0 +7.115508487e-03 +2.731571155e+02 +2.731571155e+02 -3.5814e+00 +3.7533e+00 -4.7973e-01 +2.5718e+00 +2.0111e+00
773 0 +5.281031936e-03 +2.731552810e+02 +2.731552810e+02 -3.5795e+00 +3.7545e+00 -4.8021e-01 +2.5685e+00 +2.0063e+00
790 0 +4.552511959e-03 +2.731545525e+02 +2.731545525e+02 -3.5854e+00 +3.7541e+00 -4.8107e-01 +2.5684e+00 +2.0075e+00
813 0 +3.726706706e-03 +2.731537267e+02 +2.731537267e+02 -3.5817e+00 +3.7547e+00 -4.7794e-01 +2.5699e+00 +2.0071e+00
864 0 +3.033590393e-03 +2.731530336e+02 +2.731530336e+02 -3.5796e+00 +3.7539e+00 -4.7907e-01 +2.5693e+00 +2.0073e+00
867 0 +2.752886087e-03 +2.731527529e+02 +2.731527529e+02 -3.5857e+00 +3.7531e+00 -4.7940e-01 +2.5696e+00 +2.0080e+00
868 0 +1.918785024e-03 +2.731519188e+02 +2.731519188e+02 -3.5803e+00 +3.7533e+00 -4.7891e-01 +2.5686e+00 +2.0074e+00
946 0 +1.794936838e-03 +2.731517949e+02 +2.731517949e+02 -3.5858e+00 +3.7536e+00 -4.7950e-01 +2.5695e+00 +2.0091e+00
960 0 +1.333873210e-03 +2.731513339e+02 +2.731513339e+02 -3.5865e+00 +3.7537e+00 -4.7932e-01 +2.5695e+00 +2.0091e+00
999 0 +1.267814925e-03 +2.731512678e+02 +2.731512678e+02 -3.5864e+00 +3.7537e+00 -4.7904e-01 +2.5698e+00 +2.0091e+00
1004 0 +1.205759572e-03 +2.731512058e+02 +2.731512058e+02 -3.5864e+00 +3.7536e+00 -4.7918e-01 +2.5698e+00 +2.0092e+00
1032 0 +1.159654465e-03 +2.731511597e+02 +2.731511597e+02 -3.5867e+00 +3.7536e+00 -4.7943e-01 +2.5696e+00 +2.0092e+00
1063 0 +1.128255332e-03 +2.731511283e+02 +2.731511283e+02 -3.5867e+00 +3.7536e+00 -4.7951e-01 +2.5697e+00 +2.0091e+00
1064 0 +1.114333402e-03 +2.731511143e+02 +2.731511143e+02 -3.5866e+00 +3.7536e+00 -4.7950e-01 +2.5698e+00 +2.0092e+00
