% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1162 0 +5.173769502e+00 +1.233437695e+02 +1.233437695e+02 +5.4076e-01 -2.4409e+00 -2.3837e+00
1188 0 +3.352310444e+00 +1.215223104e+02 +1.215223104e+02 +5.2547e-01 -2.5850e+00 -2.5312e+00
1240 0 +3.240775868e+00 +1.214107759e+02 +1.214107759e+02 +5.7200e-01 -2.5933e+00 -2.4660e+00
1251 0 +1.515103239e+00 +1.196851032e+02 +1.196851032e+02 +9.9126e-01 -2.5397e+00 -2.5329e+00
1437 0 +8.322652095e-01 +1.190022652e+02 +1.190022652e+02 +9.4840e-01 -2.5591e+00 -2.7211e+00
1449 0 +7.819145717e-01 +1.189519146e+02 +1.189519146e+02 +8.8948e-01 -2.5228e+00 -2.6412e+00
1473 0 +6.558419401e-01 +1.188258419e+02 +1.188258419e+02 +7.9030e-01 -2.3383e+00 -2.8178e+00
1488 0 +3.468856479e-01 +1.185168856e+02 +1.185168856e+02 +9.7526e-01 -2.4690e+00 -2.7294e+00
1554 0 +2.872600210e-01 +1.184572600e+02 +1.184572600e+02 +9.9461e-01 -2.5078e+00 -2.6477e+00
1607 0 +9.895673192e-02 +1.182689567e+02 +1.182689567e+02 +9.8740e-01 -2.5063e+00 -2.6851e+00
1962 0 +7.316689389e-02 +1.182431669e+02 +1.182431669e+02 +9.9799e-01 -2.5174e+00 -2.6679e+00
1967 0 +6.785454429e-02 +1.182378545e+02 +1.182378545e+02 +9.8901e-01 -2.5189e+00 -2.6650e+00
2431 0 +6.642283244e-02 +1.182364228e+02 +1.182364228e+02 +9.9698e-01 -2.5161e+00 -2.6718e+00
2447 0 +6.484100776e-02 +1.182348410e+02 +1.182348410e+02 +9.9498e-01 -2.5159e+00 -2.6702e+00
2526 0 +5.674083853e-02 +1.182267408e+02 +1.182267408e+02 +9.9516e-01 -2.5175e+00 -2.6682e+00
2530 0 +5.410229639e-02 +1.182241023e+02 +1.182241023e+02 +9.9579e-01 -2.5180e+00 -2.6679e+00
2557 0 +4.762528540e-02 +1.182176253e+02 +1.182176253e+02 +9.9589e-01 -2.5191e+00 -2.6667e+00
2689 0 +3.790019492e-02 +1.182079002e+02 +1.182079002e+02 +9.9692e-01 -2.5198e+00 -2.6660e+00
2898 0 +3.708542380e-02 +1.182070854e+02 +1.182070854e+02 +9.9663e-01 -2.5198e+00 -2.6659e+00
3073 0 +3.438950951e-02 +1.182043895e+02 +1.182043895e+02 +9.9656e-01 -2.5197e+00 -2.6661e+00
3261 0 +3.260663344e-02 +1.182026066e+02 +1.182026066e+02 +9.9658e-01 -2.5197e+00 -2.6661e+00
3425 0 +3.189545541e-02 +1.182018955e+02 +1.182018955e+02 +9.9657e-01 -2.5197e+00 -2.6661e+00
4264 0 +3.161053264e-02 +1.182016105e+02 +1.182016105e+02 +9.9657e-01 -2.5197e+00 -2.6661e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.074424829e+02 -7.168751713e+01 -7.168751713e+01 +3.7464e-01 +3.8087e-01 +1.4769e-01
2 0 +9.024260571e+01 -8.888739429e+01 -8.888739429e+01 +2.9572e-01 -3.1089e-01 +6.0050e-02
5 0 +8.376748326e+01 -9.536251674e+01 -9.536251674e+01 +2.9823e-01 +9.4609e-02 -1.1527e-01
6 0 +7.708788454e+01 -1.020421155e+02 -1.020421155e+02 +8.7836e-02 +3.1487e-01 -2.5832e-01
12 0 +4.964001810e+01 -1.294899819e+02 -1.294899819e+02 +1.8891e-01 +1.1516e-01 -1.0240e-02
50 0 +3.866277064e+01 -1.404672294e+02 -1.404672294e+02 -1.3979e-01 -2.0209e-01 -2.1374e-02
56 0 +3.323255788e+01 -1.458974421e+02 -1.458974421e+02 +3.9552e-01 -2.1580e-01 -1.5693e-02
300 0 +3.163349134e+01 -1.474965087e+02 -1.474965087e+02 +5.6882e-01 -5.5757e-02 +3.7912e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.905212609e+01 -5.193478739e+02 -5.193478739e+02 +1.9438e-01 -2.0841e-01 -1.6858e-02
2 0 +3.854297407e+01 -5.398570259e+02 -5.398570259e+02 -1.8953e-01 +1.2526e-02 +1.4564e-01
5 0 +3.760882722e+01 -5.407911728e+02 -5.407911728e+02 +1.3265e-02 -2.1734e-01 -9.9907e-02
11 0 +3.019832874e+01 -5.482016713e+02 -5.482016713e+02 -3.0528e-01 -2.7404e-01 -3.0734e-01
297 0 +2.789844019e+01 -5.505015598e+02 -5.505015598e+02 -6.0985e-02 -2.0791e-01 -2.6732e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.079639897e+02 +1.107963990e+03 +1.107963990e+03 -6.0101e-02 -3.4627e-01 +1.4128e-01
3 0 +7.525386642e+01 +1.075253866e+03 +1.075253866e+03 +5.3841e-02 -8.7383e-02 -9.7513e-02
4 0 +5.751083291e+01 +1.057510833e+03 +1.057510833e+03 -1.3728e-01 +4.4790e-02 -4.4400e-01
36 0 +3.469520224e+01 +1.034695202e+03 +1.034695202e+03 +3.0221e-02 -8.3387e-02 -5.3694e-01
144 0 +3.462429949e+01 +1.034624299e+03 +1.034624299e+03 -2.7712e-01 +2.4765e-02 -1.8016e-01
321 0 +3.371353905e+01 +1.033713539e+03 +1.033713539e+03 +2.3453e-02 -3.9335e-02 -5.1069e-01
379 0 +3.311020915e+01 +1.033110209e+03 +1.033110209e+03 -7.1946e-02 -4.7876e-03 -4.2161e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.361926146e+01 +3.934926146e+01 +3.934926146e+01 -6.3837e-01 +2.8438e-01 +9.1866e-01
21 0 +5.424968873e+01 +1.997968873e+01 +1.997968873e+01 +1.5357e-03 -3.2427e-01 -3.3330e-01
32 0 +3.975884579e+01 +5.488845785e+00 +5.488845785e+00 -1.2120e-01 -1.6925e-01 -4.4162e-03
73 0 +3.339292686e+01 -8.770731427e-01 -8.770731427e-01 +2.4694e-01 -7.3576e-01 +9.0470e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.270020472e+01 +1.062700205e+03 +1.062700205e+03 +2.7083e-02 -3.5395e-02 +1.3397e-01
3 0 +4.280572282e+01 +1.042805723e+03 +1.042805723e+03 -3.1873e-01 -8.6786e-02 +7.6724e-02
17 0 +2.553602840e+01 +1.025536028e+03 +1.025536028e+03 -2.3345e-01 -2.5848e-01 +1.8199e-01
43 0 +2.365962903e+01 +1.023659629e+03 +1.023659629e+03 -1.6320e-01 -7.9231e-02 +6.5066e-01
53 0 +2.340466132e+01 +1.023404661e+03 +1.023404661e+03 -5.9297e-02 -1.6191e-01 +2.9040e-01
266 0 +2.284633651e+01 +1.022846337e+03 +1.022846337e+03 -4.3237e-02 -1.4933e-01 +3.1212e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.279016280e+01 -1.372398372e+02 -1.372398372e+02 -1.9896e-02 -1.7649e-01 -2.2349e-01
9 0 +1.992107121e+01 -1.501089288e+02 -1.501089288e+02 -8.0832e-02 +5.7068e-03 -2.5100e-01
24 0 +1.685499041e+01 -1.531750096e+02 -1.531750096e+02 -4.6769e-01 -2.0930e-01 -3.3806e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.251184323e+01 +5.818184323e+01 +5.818184323e+01 -9.5392e-02 -2.1845e-01 -1.9958e-01
2 0 +1.083707071e+01 +3.650707071e+01 +3.650707071e+01 +5.7682e-02 +9.4519e-03 +1.5134e-01
36 0 +1.014757405e+01 +3.581757405e+01 +3.581757405e+01 +9.5601e-02 -3.8937e-02 +2.1694e-01
114 0 +9.587445541e+00 +3.525744554e+01 +3.525744554e+01 -1.5195e-02 -1.0965e-01 +1.3876e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.081800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.312813024e+01 +2.513081302e+02 +2.513081302e+02 +2.3938e-01 +2.0058e-01 -2.4217e-01
2 0 +4.252779848e+01 +2.507077985e+02 +2.507077985e+02 -2.0610e-01 +1.0970e-01 -2.1948e-01
5 0 +3.926573183e+01 +2.474457318e+02 +2.474457318e+02 +1.1902e-01 -2.0749e-01 +8.4182e-02
7 0 +3.639852627e+01 +2.445785263e+02 +2.445785263e+02 -1.3977e-01 +6.7851e-02 -1.0700e-01
27 0 +2.337301857e+01 +2.315530186e+02 +2.315530186e+02 -1.3977e-01 -3.1328e-01 -1.0700e-01
121 0 +2.042012606e+01 +2.286001261e+02 +2.286001261e+02 -1.1817e-01 -1.7084e-01 +2.1566e-01
