% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.620186616e+02 +1.583086616e+02 +1.583086616e+02 -4.5770e-01 +1.8754e+00 +7.2497e-01
2 0 +4.757337023e+01 +4.386337023e+01 +4.386337023e+01 +8.5214e-01 -4.7309e+00 +2.2351e+00
1864 0 +2.991995413e+01 +2.620995413e+01 +2.620995413e+01 +1.2954e+00 -3.7221e+00 +2.5411e+00
4041 0 +2.268823854e+01 +1.897823854e+01 +1.897823854e+01 +6.3449e-02 -5.7633e-01 +1.0731e+00
4236 0 +2.202954177e+01 +1.831954177e+01 +1.831954177e+01 +7.2868e-02 -5.8447e-01 +1.0895e+00
6156 0 +2.151454883e+01 +1.780454883e+01 +1.780454883e+01 +3.3794e+00 -2.7184e+00 +1.4585e+00
6303 0 +1.600955101e+01 +1.229955101e+01 +1.229955101e+01 +1.3209e+00 -2.4185e+00 +1.4665e+00
6327 0 +1.542366413e+01 +1.171366413e+01 +1.171366413e+01 +2.9956e+00 -3.4067e+00 +1.7119e+00
6399 0 +9.785983852e+00 +6.075983852e+00 +6.075983852e+00 +2.9541e+00 -3.3932e+00 +1.7801e+00
6400 0 +4.421036716e+00 +7.110367161e-01 +7.110367161e-01 +2.1777e+00 -2.8957e+00 +2.1680e+00
7087 0 +2.914476422e+00 -7.955235782e-01 -7.955235782e-01 +3.1743e+00 -1.7694e+00 +1.7996e+00
64729 0 +2.678407069e+00 -1.031592931e+00 -1.031592931e+00 +3.0881e+00 -2.9440e+00 +1.7669e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.335163670e+02 +2.656963670e+02 +2.656963670e+02 -3.4240e+00 +3.2318e+00 +3.3900e-01
3 0 +1.150923836e+02 +2.472723836e+02 +2.472723836e+02 -4.5291e+00 +3.6347e+00 +1.3715e+00
7 0 +5.839834617e+01 +1.905783462e+02 +1.905783462e+02 -2.8426e-01 +3.4644e+00 +2.4975e+00
166 0 +3.961992098e+01 +1.717999210e+02 +1.717999210e+02 +2.2029e-01 +8.4996e-02 +2.7891e+00
206 0 +3.757191799e+01 +1.697519180e+02 +1.697519180e+02 +8.3666e-02 -9.8227e-04 +3.8975e+00
225 0 +3.634433875e+01 +1.685243387e+02 +1.685243387e+02 +2.3549e-01 +6.1581e-02 +3.7688e+00
302 0 +3.072638955e+01 +1.629063895e+02 +1.629063895e+02 +1.5501e-01 -1.5195e-01 +3.4924e+00
379 0 +2.698090132e+01 +1.591609013e+02 +1.591609013e+02 +2.1023e-01 -1.3160e-01 +3.4668e+00
395 0 +2.597207587e+01 +1.581520759e+02 +1.581520759e+02 +2.4017e-01 -1.0547e-01 +3.4497e+00
2476 0 +2.239141168e+01 +1.545714117e+02 +1.545714117e+02 -4.5429e+00 +1.4705e+00 +3.9143e+00
2673 0 +1.397116675e+01 +1.461511667e+02 +1.461511667e+02 -1.7987e+00 +1.3608e+00 +3.1531e+00
2793 0 +7.483180308e+00 +1.396631803e+02 +1.396631803e+02 -1.7894e+00 +8.2888e-01 +3.8320e+00
2958 0 +6.287455192e+00 +1.384674552e+02 +1.384674552e+02 -2.7398e+00 +2.0629e+00 +3.8683e+00
3187 0 +4.796285811e+00 +1.369762858e+02 +1.369762858e+02 -3.7559e+00 +2.0739e+00 +3.8524e+00
3471 0 +4.240728505e+00 +1.364207285e+02 +1.364207285e+02 -2.7727e+00 +2.0572e+00 +3.8028e+00
3491 0 +4.031383972e+00 +1.362113840e+02 +1.362113840e+02 -2.7288e+00 +2.0336e+00 +3.8157e+00
3532 0 +3.064726592e+00 +1.352447266e+02 +1.352447266e+02 -2.7568e+00 +2.0280e+00 +3.8244e+00
3740 0 +3.017517517e+00 +1.351975175e+02 +1.351975175e+02 -2.7668e+00 +2.0303e+00 +3.8150e+00
5886 0 +2.442192771e+00 +1.346221928e+02 +1.346221928e+02 -4.7952e+00 +1.5027e+00 +3.4831e+00
10312 0 +1.528813465e+00 +1.337088135e+02 +1.337088135e+02 -3.7225e+00 +2.0218e+00 +3.4547e+00
10428 0 +1.342073713e+00 +1.335220737e+02 +1.335220737e+02 -3.7267e+00 +2.0299e+00 +3.4533e+00
10483 0 +1.175595440e+00 +1.333555954e+02 +1.333555954e+02 -3.7626e+00 +2.0352e+00 +3.4524e+00
10502 0 +1.089570200e+00 +1.332695702e+02 +1.332695702e+02 -3.7443e+00 +2.0320e+00 +3.4650e+00
10599 0 +1.004033251e+00 +1.331840333e+02 +1.331840333e+02 -3.7671e+00 +2.0296e+00 +3.4598e+00
10695 0 +9.967704250e-01 +1.331767704e+02 +1.331767704e+02 -3.7670e+00 +2.0304e+00 +3.4617e+00
59790 0 +3.931880643e-01 +1.325731881e+02 +1.325731881e+02 -3.7687e+00 +1.5044e+00 +3.4537e+00
59827 0 +2.728843723e-01 +1.324528844e+02 +1.324528844e+02 -3.7320e+00 +1.4924e+00 +3.4579e+00
59886 0 +5.161497793e-02 +1.322316150e+02 +1.322316150e+02 -3.7692e+00 +1.4839e+00 +3.4573e+00
59959 0 +1.533181166e-02 +1.321953318e+02 +1.321953318e+02 -3.7572e+00 +1.4793e+00 +3.4610e+00
60000 0 +1.443923883e-02 +1.321944392e+02 +1.321944392e+02 -3.7721e+00 +1.4843e+00 +3.4624e+00
60036 0 +2.585832989e-03 +1.321825858e+02 +1.321825858e+02 -3.7636e+00 +1.4829e+00 +3.4627e+00
60110 0 +1.662111067e-03 +1.321816621e+02 +1.321816621e+02 -3.7660e+00 +1.4817e+00 +3.4622e+00
60112 0 +1.360328097e-03 +1.321813603e+02 +1.321813603e+02 -3.7655e+00 +1.4826e+00 +3.4623e+00
60134 0 +6.684584541e-04 +1.321806685e+02 +1.321806685e+02 -3.7641e+00 +1.4834e+00 +3.4618e+00
60169 0 +4.361598603e-04 +1.321804362e+02 +1.321804362e+02 -3.7653e+00 +1.4826e+00 +3.4618e+00
60171 0 +4.866783513e-06 +1.321800049e+02 +1.321800049e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
60342 0 +1.128763614e-06 +1.321800011e+02 +1.321800011e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
60476 0 +9.746251237e-07 +1.321800010e+02 +1.321800010e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
60495 0 +4.829778106e-07 +1.321800005e+02 +1.321800005e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
60529 0 +4.361145898e-07 +1.321800004e+02 +1.321800004e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
60551 0 +2.418927352e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
60569 0 +2.066621789e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
60572 0 +1.623290018e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
60585 0 +1.062392130e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
60586 0 +2.959097856e-09 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.539166811e+01 +1.658716681e+02 +1.658716681e+02 -3.4876e+00 -7.8153e-01 -8.2698e-01
55 0 +5.211952395e+01 +1.625995239e+02 +1.625995239e+02 +3.6392e-01 +1.3154e-02 -7.4016e-01
109 0 +4.573775801e+01 +1.562177580e+02 +1.562177580e+02 +3.9571e-01 -3.6183e-01 -4.8210e-01
131 0 +3.421318628e+01 +1.446931863e+02 +1.446931863e+02 +5.7075e-01 -3.1839e-01 -9.3335e-01
149 0 +2.803628211e+01 +1.385162821e+02 +1.385162821e+02 +9.0738e-01 -3.2394e-01 -1.5275e+00
205 0 +1.214013283e+01 +1.226201328e+02 +1.226201328e+02 +1.4934e+00 -1.2050e-01 -1.9367e+00
243 0 +1.104568583e+01 +1.215256858e+02 +1.215256858e+02 +1.5130e+00 -2.5740e-01 -2.5191e+00
530 0 +9.297695361e+00 +1.197776954e+02 +1.197776954e+02 +1.4681e+00 -1.9740e-01 -1.8988e+00
622 0 +6.248869436e+00 +1.167288694e+02 +1.167288694e+02 +1.4627e+00 -2.8518e-01 -1.6343e+00
660 0 +5.769646190e+00 +1.162496462e+02 +1.162496462e+02 +1.4812e+00 -2.9610e-01 -1.6196e+00
700 0 +4.595394312e+00 +1.150753943e+02 +1.150753943e+02 +1.5489e+00 -2.7433e-01 -1.8893e+00
834 0 +4.131820219e+00 +1.146118202e+02 +1.146118202e+02 +1.4834e+00 -2.7156e-01 -1.8911e+00
1118 0 +3.746007858e+00 +1.142260079e+02 +1.142260079e+02 +1.5175e+00 -2.7883e-01 -1.8848e+00
1134 0 +3.508280906e+00 +1.139882809e+02 +1.139882809e+02 +1.4892e+00 -2.7890e-01 -1.9050e+00
1139 0 +3.060976318e+00 +1.135409763e+02 +1.135409763e+02 +1.5059e+00 -2.8528e-01 -1.8986e+00
1176 0 +2.481577645e+00 +1.129615776e+02 +1.129615776e+02 +1.4824e+00 -2.9505e-01 -1.8967e+00
1248 0 +2.153344933e+00 +1.126333449e+02 +1.126333449e+02 +1.4859e+00 -3.0624e-01 -1.9120e+00
1269 0 +2.024004508e+00 +1.125040045e+02 +1.125040045e+02 +1.4907e+00 -3.1681e-01 -1.9031e+00
1650 0 +1.994577898e+00 +1.124745779e+02 +1.124745779e+02 +1.4907e+00 -3.1390e-01 -1.9011e+00
14380 0 +1.412669138e+00 +1.118926691e+02 +1.118926691e+02 +2.4942e+00 -8.3760e-01 -2.2538e+00
14457 0 +1.033393057e+00 +1.115133931e+02 +1.115133931e+02 +2.4875e+00 -8.6732e-01 -2.2625e+00
14626 0 +1.005214101e+00 +1.114852141e+02 +1.114852141e+02 +2.4896e+00 -8.6388e-01 -2.2595e+00
14664 0 +9.989171347e-01 +1.114789171e+02 +1.114789171e+02 +2.4899e+00 -8.6096e-01 -2.2594e+00
78983 0 +9.569672600e-01 +1.114369673e+02 +1.114369673e+02 +1.5176e+00 -8.9450e-01 -2.2558e+00
79020 0 +9.328366820e-01 +1.114128367e+02 +1.114128367e+02 +1.4831e+00 -8.5461e-01 -2.2379e+00
79076 0 +6.293517734e-01 +1.111093518e+02 +1.111093518e+02 +1.5080e+00 -8.9072e-01 -2.2603e+00
79093 0 +3.366488166e-01 +1.108166488e+02 +1.108166488e+02 +1.4950e+00 -8.6437e-01 -2.2467e+00
79130 0 +2.257857862e-01 +1.107057858e+02 +1.107057858e+02 +1.5211e+00 -8.5539e-01 -2.2650e+00
79149 0 +8.265834658e-02 +1.105626583e+02 +1.105626583e+02 +1.5038e+00 -8.6632e-01 -2.2650e+00
79186 0 +2.360988643e-02 +1.105036099e+02 +1.105036099e+02 +1.5028e+00 -8.6061e-01 -2.2590e+00
79211 0 +1.663634421e-02 +1.104966363e+02 +1.104966363e+02 +1.4883e+00 -8.5739e-01 -2.2591e+00
79267 0 +1.232491900e-02 +1.104923249e+02 +1.104923249e+02 +1.4982e+00 -8.6196e-01 -2.2627e+00
79283 0 +5.935520711e-03 +1.104859355e+02 +1.104859355e+02 +1.4912e+00 -8.6286e-01 -2.2619e+00
79305 0 +5.399143575e-03 +1.104853991e+02 +1.104853991e+02 +1.4894e+00 -8.6177e-01 -2.2602e+00
79323 0 +2.158389509e-03 +1.104821584e+02 +1.104821584e+02 +1.4922e+00 -8.6156e-01 -2.2617e+00
79341 0 +1.116566784e-03 +1.104811166e+02 +1.104811166e+02 +1.4933e+00 -8.6211e-01 -2.2609e+00
79379 0 +9.897088114e-04 +1.104809897e+02 +1.104809897e+02 +1.4940e+00 -8.6193e-01 -2.2605e+00
79397 0 +7.505181077e-04 +1.104807505e+02 +1.104807505e+02 +1.4931e+00 -8.6048e-01 -2.2613e+00
79401 0 +3.376816926e-04 +1.104803377e+02 +1.104803377e+02 +1.4934e+00 -8.6096e-01 -2.2612e+00
79414 0 +1.813191238e-05 +1.104800181e+02 +1.104800181e+02 +1.4935e+00 -8.6096e-01 -2.2608e+00
79572 0 +8.287664599e-06 +1.104800083e+02 +1.104800083e+02 +1.4934e+00 -8.6083e-01 -2.2608e+00
79590 0 +1.610415296e-06 +1.104800016e+02 +1.104800016e+02 +1.4937e+00 -8.6080e-01 -2.2608e+00
79703 0 +3.635044976e-07 +1.104800004e+02 +1.104800004e+02 +1.4936e+00 -8.6079e-01 -2.2608e+00
79723 0 +4.256757791e-08 +1.104800000e+02 +1.104800000e+02 +1.4936e+00 -8.6080e-01 -2.2608e+00
79875 0 +1.087117596e-08 +1.104800000e+02 +1.104800000e+02 +1.4936e+00 -8.6080e-01 -2.2608e+00
79952 0 +9.452719496e-09 +1.104800000e+02 +1.104800000e+02 +1.4936e+00 -8.6080e-01 -2.2608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.508457281e+02 +2.357557281e+02 +2.357557281e+02 -1.0917e+00 +1.9217e+00 -3.8357e+00
3 0 +3.221407330e+01 +1.712407330e+01 +1.712407330e+01 +1.2714e+00 -7.8177e-01 -2.2899e-01
16 0 +2.825909674e+01 +1.316909674e+01 +1.316909674e+01 -3.9180e-01 -1.1278e-01 -8.4701e-02
18 0 +2.767498031e+01 +1.258498031e+01 +1.258498031e+01 +5.6259e-02 -8.4545e-02 -9.4759e-02
37 0 +2.537790131e+01 +1.028790131e+01 +1.028790131e+01 -3.4573e-01 -3.2320e-02 -1.5602e-01
109 0 +1.297218278e+01 -2.117817222e+00 -2.117817222e+00 +3.4538e-01 -3.5857e-02 -4.7434e-01
322 0 +1.218927998e+01 -2.900720018e+00 -2.900720018e+00 +4.1594e-01 -6.8311e-01 -6.8580e-02
531 0 +1.121964996e+01 -3.870350038e+00 -3.870350038e+00 +4.5656e-01 -3.5104e-02 +2.1252e-01
2009 0 +9.074972723e+00 -6.015027277e+00 -6.015027277e+00 +3.2502e-01 -1.2643e+00 +5.2087e-01
12384 0 +8.766917364e+00 -6.323082636e+00 -6.323082636e+00 +4.8564e-01 -7.0551e-01 -4.6947e-01
17098 0 +5.696779566e+00 -9.393220434e+00 -9.393220434e+00 +3.4132e-01 -7.3007e-01 -1.5433e-01
56667 0 +4.309502465e+00 -1.078049753e+01 -1.078049753e+01 +2.7318e-01 -1.2274e+00 -1.5194e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.153631164e+02 -4.293688356e+01 -4.293688356e+01 +2.3848e+00 -6.8735e-01 -2.5583e+00
3 0 +6.582016379e+01 -9.247983621e+01 -9.247983621e+01 +3.8927e+00 +3.5389e+00 -4.5249e+00
24 0 +6.123860367e+01 -9.706139633e+01 -9.706139633e+01 +3.5659e+00 +7.7870e-01 -1.7518e+00
29 0 +3.375204856e+01 -1.245479514e+02 -1.245479514e+02 -1.9917e+00 +2.9430e+00 -2.8284e+00
106 0 +2.786915742e+01 -1.304308426e+02 -1.304308426e+02 +2.6056e+00 +2.4111e+00 -2.7917e+00
580 0 +2.584380064e+01 -1.324561994e+02 -1.324561994e+02 +1.0370e+00 +3.7997e+00 -2.0353e+00
1037 0 +2.026675807e+01 -1.380332419e+02 -1.380332419e+02 +1.7354e+00 +2.9151e+00 -2.6503e+00
1222 0 +1.508166241e+01 -1.432183376e+02 -1.432183376e+02 +1.7701e+00 +4.0376e+00 -2.1344e+00
2044 0 +1.037066793e+01 -1.479293321e+02 -1.479293321e+02 +2.9119e+00 +2.4927e+00 -2.0985e+00
4393 0 +3.000725965e+00 -1.552992740e+02 -1.552992740e+02 +1.8294e+00 +3.5328e+00 -2.0680e+00
83055 0 +2.872337134e+00 -1.554276629e+02 -1.554276629e+02 +2.9359e+00 +4.0507e+00 -2.4176e+00
