% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
691 0 +1.311682770e+01 +3.906827699e+00 +3.906827699e+00 +4.2102e+00 +5.0000e+00 +4.2918e+00 +2.6330e+00 -4.8113e+00 +4.1937e+00 +4.4786e+00 +5.0000e+00 +5.0000e+00 -4.9796e+00
727 0 +1.012457954e+01 +9.145795352e-01 +9.145795352e-01 +2.0498e+00 +4.3770e+00 +4.3116e+00 +4.8091e+00 -5.0000e+00 +5.0000e+00 +4.4148e+00 +5.0000e+00 +5.0000e+00 -4.7906e+00
767 0 +8.757839055e+00 -4.521609445e-01 -4.521609445e-01 +5.0000e+00 +2.5078e+00 +4.8095e+00 +4.8091e+00 -5.0000e+00 +5.0000e+00 +4.4148e+00 +5.0000e+00 +5.0000e+00 -4.7906e+00
791 0 +7.635103682e+00 -1.574896318e+00 -1.574896318e+00 +5.0000e+00 +4.2791e+00 +5.0000e+00 +3.9250e+00 -4.4806e+00 +5.0000e+00 +5.0000e+00 +4.9737e+00 +5.0000e+00 -4.7215e+00
797 0 +6.507896380e+00 -2.702103620e+00 -2.702103620e+00 +2.9571e+00 +5.0000e+00 +5.0000e+00 +4.4625e+00 -4.8113e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8205e+00 -4.8608e+00
833 0 +5.349446010e+00 -3.860553990e+00 -3.860553990e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.2873e+00 -4.7938e+00 +5.0000e+00 +5.0000e+00 +4.4595e+00 +5.0000e+00 -5.0000e+00
855 0 +2.136116501e+00 -7.073883499e+00 -7.073883499e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.1468e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9503e+00 +5.0000e+00 -5.0000e+00
1165 0 +1.650743355e+00 -7.559256645e+00 -7.559256645e+00 +5.0000e+00 +4.6518e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8591e+00 +5.0000e+00 +5.0000e+00 +4.9103e+00 -5.0000e+00
1245 0 +1.522410694e+00 -7.687589306e+00 -7.687589306e+00 +5.0000e+00 +4.6518e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7711e+00 +5.0000e+00 +5.0000e+00 +4.9776e+00 -4.9924e+00
1261 0 +1.205912908e+00 -8.004087092e+00 -8.004087092e+00 +5.0000e+00 +5.0000e+00 +4.9436e+00 +5.0000e+00 -4.9480e+00 +4.9490e+00 +5.0000e+00 +4.8693e+00 +5.0000e+00 -5.0000e+00
1287 0 +1.180149294e+00 -8.029850706e+00 -8.029850706e+00 +5.0000e+00 +4.7388e+00 +5.0000e+00 +4.7613e+00 -4.9854e+00 +5.0000e+00 +5.0000e+00 +4.9520e+00 +5.0000e+00 -5.0000e+00
1319 0 +8.414047613e-01 -8.368595239e+00 -8.368595239e+00 +5.0000e+00 +4.7358e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9551e+00 -4.9847e+00
1359 0 +5.988575444e-01 -8.611142456e+00 -8.611142456e+00 +4.9013e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9551e+00 -4.9847e+00
1421 0 +3.891773240e-01 -8.820822676e+00 -8.820822676e+00 +5.0000e+00 +5.0000e+00 +4.9436e+00 +5.0000e+00 -5.0000e+00 +4.9490e+00 +5.0000e+00 +4.9814e+00 +5.0000e+00 -5.0000e+00
1527 0 +2.904990822e-01 -8.919500918e+00 -8.919500918e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9403e+00 -4.9708e+00 +4.9775e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1611 0 +2.621490205e-01 -8.947850980e+00 -8.947850980e+00 +5.0000e+00 +4.8259e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9963e+00
1647 0 +1.619196498e-01 -9.048080350e+00 -9.048080350e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9708e+00 +4.9775e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1673 0 +1.290950976e-01 -9.080904902e+00 -9.080904902e+00 +5.0000e+00 +5.0000e+00 +4.9718e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9823e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1703 0 +1.203937131e-01 -9.089606287e+00 -9.089606287e+00 +5.0000e+00 +5.0000e+00 +4.9859e+00 +5.0000e+00 -4.9797e+00 +4.9888e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1715 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.750146367e+02 +9.310046367e+02 +9.310046367e+02 -1.3450e+00 -3.6755e+00 -3.4452e+00 +8.1847e-01 +4.3204e+00 +1.8035e+00 -3.9534e+00 -4.4665e+00 +4.3090e+00 +2.1287e+00
2 0 +1.575964629e+02 +8.135864629e+02 +8.135864629e+02 -1.5965e+00 -4.6263e+00 +8.4569e-01 -4.3896e+00 +3.7648e-01 -3.5179e-01 -2.0048e+00 +8.8595e-01 -2.5610e-01 -3.6424e+00
17 0 +1.515232609e+02 +8.075132609e+02 +8.075132609e+02 -2.3348e+00 -4.5625e+00 -2.3360e+00 +1.7741e+00 +1.3597e+00 +2.4397e+00 -3.0996e+00 +4.3653e+00 -4.9030e+00 +2.4420e+00
23 0 +1.288527263e+02 +7.848427263e+02 +7.848427263e+02 +3.8370e-03 -4.6263e+00 +8.4569e-01 -1.2561e+00 +3.7648e-01 -3.5179e-01 -2.0048e+00 +4.2876e+00 -2.5610e-01 -3.6424e+00
43 0 +7.882815093e+01 +7.348181509e+02 +7.348181509e+02 -1.3756e+00 +3.5970e+00 +2.2498e+00 -1.1796e+00 -2.9438e+00 +2.4406e+00 -5.0000e+00 +4.4193e+00 -5.0000e+00 -5.0000e+00
123 0 +7.644120369e+01 +7.324312037e+02 +7.324312037e+02 -1.3756e+00 +3.5970e+00 -3.9727e-01 -1.1796e+00 -2.9438e+00 +2.0088e+00 -4.2286e+00 +4.4193e+00 -5.0000e+00 -5.0000e+00
229 0 +5.251441695e+01 +7.085044169e+02 +7.085044169e+02 +3.3874e+00 -2.6090e+00 +2.1381e+00 +1.3523e+00 -4.9410e+00 +1.0461e+00 -4.0151e+00 +5.0000e+00 -4.9410e+00 -4.8873e+00
309 0 +4.271824244e+01 +6.987082424e+02 +6.987082424e+02 +2.6400e+00 -5.0000e+00 -2.0575e+00 +1.3523e+00 -4.9410e+00 +1.0461e+00 -4.0151e+00 +5.0000e+00 -5.0000e+00 -4.8873e+00
323 0 +3.849506388e+01 +6.944850639e+02 +6.944850639e+02 +4.3400e+00 -4.9719e+00 -3.9727e-01 -1.1796e+00 -5.0000e+00 -1.3048e+00 -4.9899e+00 +4.4193e+00 -5.0000e+00 -5.0000e+00
405 0 +3.068321808e+01 +6.866732181e+02 +6.866732181e+02 +2.4498e-01 -5.0000e+00 -2.9525e-01 +3.8356e+00 -5.0000e+00 -5.0000e+00 -4.5033e+00 +4.7032e+00 -3.5164e+00 -5.0000e+00
429 0 +1.363463355e+01 +6.696246335e+02 +6.696246335e+02 +2.6400e+00 -5.0000e+00 +2.1073e-02 +4.2536e+00 -4.9410e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8873e+00
679 0 +1.022472354e+01 +6.662147235e+02 +6.662147235e+02 +5.0000e+00 -4.6719e+00 -3.7660e+00 +3.6620e+00 -4.9410e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.4051e+00 -4.9911e+00
829 0 +9.135775379e+00 +6.651257754e+02 +6.651257754e+02 +2.6400e+00 -4.8214e+00 -2.7451e+00 +4.3066e+00 -4.9414e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8873e+00
1047 0 +7.814358026e+00 +6.638043580e+02 +6.638043580e+02 +4.9926e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7624e+00 -5.0000e+00 -4.2457e+00 +4.4850e+00 -5.0000e+00 -4.9443e+00
1087 0 +4.692961429e+00 +6.606829614e+02 +6.606829614e+02 +4.1648e+00 -4.8359e+00 -5.0000e+00 +5.0000e+00 -4.9480e+00 -5.0000e+00 -4.2457e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1121 0 +4.167330198e+00 +6.601573302e+02 +6.601573302e+02 +5.0000e+00 -5.0000e+00 -3.7359e+00 +4.6829e+00 -4.5742e+00 -5.0000e+00 -5.0000e+00 +4.9682e+00 -5.0000e+00 -5.0000e+00
1129 0 +3.768532622e+00 +6.597585326e+02 +6.597585326e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.5575e+00 -5.0000e+00 -5.0000e+00 -4.3935e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1167 0 +1.058791389e+00 +6.570487914e+02 +6.570487914e+02 +4.1648e+00 -4.8359e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9975e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1261 0 +1.826444350e-01 +6.561726444e+02 +6.561726444e+02 +4.8613e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9905e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1301 0 +9.722602562e-02 +6.560872260e+02 +6.560872260e+02 +4.9467e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9905e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1777 0 +7.497506707e-02 +6.560649751e+02 +6.560649751e+02 +5.0000e+00 -4.9818e+00 -5.0000e+00 +5.0000e+00 -4.9855e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9989e+00
1789 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.264595660e+02 +2.931695660e+02 +2.931695660e+02 +4.6074e+00 -4.1565e+00 +3.4766e+00 +9.1245e-01 +4.2072e+00 -7.4564e-02 -2.1880e+00 -2.1825e-02 +3.0569e+00 +4.1020e+00
2 0 +1.687386555e+02 +2.354486555e+02 +2.354486555e+02 +1.5576e+00 +3.0256e+00 +3.2358e+00 -3.8497e+00 -1.3394e+00 +4.4361e+00 -2.7080e-01 -2.4591e+00 +4.7061e+00 +1.7340e+00
9 0 +1.261661382e+02 +1.928761382e+02 +1.928761382e+02 -2.8931e+00 +2.2049e+00 -4.4192e+00 -8.3780e-01 -4.1693e+00 +4.4559e+00 +1.1650e+00 +2.1264e+00 +2.1287e+00 -4.6627e+00
37 0 +1.056096183e+02 +1.723196183e+02 +1.723196183e+02 -2.8931e+00 -2.1893e+00 -4.4192e+00 -8.3780e-01 -4.1693e+00 +4.4559e+00 -2.0293e+00 +5.0000e+00 +4.3608e+00 -4.6627e+00
137 0 +8.754784771e+01 +1.542578477e+02 +1.542578477e+02 -4.5089e+00 -3.4008e+00 +1.1324e+00 +2.9275e+00 +1.9669e+00 -3.3786e+00 -3.4591e+00 -5.0000e+00 +3.2374e+00 -5.0000e+00
157 0 +4.140353771e+01 +1.081135377e+02 +1.081135377e+02 -5.0000e+00 -5.0000e+00 -4.4192e+00 -8.3780e-01 -3.4812e+00 +4.4559e+00 -1.3963e+00 -5.0000e+00 +4.3608e+00 -5.0000e+00
237 0 +3.933416805e+01 +1.060441680e+02 +1.060441680e+02 -5.0000e+00 -4.3999e+00 -4.4192e+00 +4.8249e-01 -3.4812e+00 +4.4559e+00 -1.3963e+00 -5.0000e+00 +4.3608e+00 -5.0000e+00
411 0 +3.050702929e+01 +9.721702929e+01 +9.721702929e+01 +4.9783e+00 -5.0000e+00 -9.6143e-01 +4.5835e+00 -3.6590e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
611 0 +2.477255725e+01 +9.148255725e+01 +9.148255725e+01 +4.9783e+00 -5.0000e+00 -9.6143e-01 +5.0000e+00 -2.1043e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
645 0 +2.361385267e+01 +9.032385267e+01 +9.032385267e+01 -2.8509e+00 -5.0000e+00 -2.1823e+00 +5.0000e+00 -1.7840e+00 +3.1388e+00 -5.0000e+00 -4.8120e+00 +5.0000e+00 -5.0000e+00
697 0 +2.242279490e+01 +8.913279490e+01 +8.913279490e+01 -3.5402e+00 -5.0000e+00 -3.3245e+00 +5.0000e+00 -3.2486e+00 +4.4487e+00 -5.0000e+00 -5.0000e+00 +3.5388e+00 -5.0000e+00
703 0 +1.830450442e+01 +8.501450442e+01 +8.501450442e+01 -5.0000e+00 -5.0000e+00 -2.6445e+00 +1.7759e+00 -4.6608e+00 +5.0000e+00 -4.5840e+00 -4.7180e+00 +4.6302e+00 -5.0000e+00
761 0 +1.779268027e+01 +8.450268027e+01 +8.450268027e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -3.8836e+00 +4.7553e+00 -5.0000e+00 -5.0000e+00 +3.2168e+00 -5.0000e+00
823 0 +8.468143414e+00 +7.517814341e+01 +7.517814341e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9681e+00 -4.6608e+00 +4.2115e+00 -4.9854e+00 -4.7180e+00 +4.6302e+00 -5.0000e+00
1019 0 +4.234221924e+00 +7.094422192e+01 +7.094422192e+01 -5.0000e+00 -2.9513e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.5581e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1059 0 +3.663072377e+00 +7.037307238e+01 +7.037307238e+01 -5.0000e+00 -2.9513e+00 -5.0000e+00 +4.9904e+00 -4.7209e+00 +4.9388e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1147 0 +2.929453379e+00 +6.963945338e+01 +6.963945338e+01 -5.0000e+00 -3.8438e+00 -5.0000e+00 +5.0000e+00 -4.7209e+00 +4.8165e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1251 0 +1.454932551e+00 +6.816493255e+01 +6.816493255e+01 -5.0000e+00 -4.1100e+00 -5.0000e+00 +5.0000e+00 -4.9127e+00 +4.9826e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1371 0 +1.211940587e+00 +6.792194059e+01 +6.792194059e+01 -5.0000e+00 -4.1100e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9826e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1377 0 +1.195794490e+00 +6.790579449e+01 +6.790579449e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7863e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9224e+00 -5.0000e+00
1419 0 +5.590307536e-01 +6.726903075e+01 +6.726903075e+01 -5.0000e+00 -4.6504e+00 -4.9355e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1445 0 +4.301621319e-01 +6.714016213e+01 +6.714016213e+01 -5.0000e+00 -5.0000e+00 -4.7421e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1459 0 +3.159751089e-01 +6.702597511e+01 +6.702597511e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9319e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1497 0 +2.050095344e-01 +6.691500953e+01 +6.691500953e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9558e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1499 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.343566125e+02 +1.176026612e+03 +1.176026612e+03 -2.4197e+00 +3.3023e+00 -1.3015e+00 +3.6752e+00 -2.5650e+00 -1.7984e+00 +6.6496e-01 +2.9238e+00 -3.1370e+00 +2.6086e-01
2 0 +1.823377547e+02 +1.124007755e+03 +1.124007755e+03 +1.3835e+00 -1.7082e+00 +1.2955e+00 +2.1145e+00 -4.5147e-01 +3.6142e+00 +1.2800e+00 +2.5269e+00 +6.5752e-01 -4.2202e+00
5 0 +1.780208048e+02 +1.119690805e+03 +1.119690805e+03 -4.6587e+00 -3.8599e+00 -1.0145e-01 +2.3799e+00 -7.6485e-02 -2.1809e+00 -2.8543e-01 +3.5136e+00 -2.9146e+00 -4.5980e+00
6 0 +1.729011933e+02 +1.114571193e+03 +1.114571193e+03 -1.3886e+00 +3.8681e+00 +1.6551e+00 -8.1559e-01 -1.2146e+00 -1.9785e+00 +7.3205e-01 -3.2447e+00 -3.8420e+00 -3.7254e+00
7 0 +1.687187005e+02 +1.110388701e+03 +1.110388701e+03 +9.2876e-01 +1.5046e+00 -4.8225e+00 -2.7021e+00 -3.0320e+00 +2.6697e-01 +2.2500e+00 -6.7971e-01 +1.4163e+00 -4.0293e+00
9 0 +1.119276316e+02 +1.053597632e+03 +1.053597632e+03 -4.1029e+00 +6.7999e-01 -1.8567e+00 -2.5250e+00 -4.9147e+00 -7.8124e-01 -4.2250e+00 -1.1402e+00 +1.1432e+00 -4.5953e+00
18 0 +9.952044097e+01 +1.041190441e+03 +1.041190441e+03 +2.3402e+00 +2.8347e+00 +3.0900e+00 +2.5337e+00 -2.8725e+00 -4.5551e+00 +3.7086e+00 -4.0445e+00 +4.2483e+00 -3.5927e+00
175 0 +9.769852442e+01 +1.039368524e+03 +1.039368524e+03 +2.3402e+00 +2.8347e+00 +3.0900e+00 +2.5337e+00 -5.0000e+00 -4.5551e+00 +3.7086e+00 -3.3609e+00 +4.2483e+00 -3.5927e+00
183 0 +8.488821147e+01 +1.026558211e+03 +1.026558211e+03 -3.6681e+00 -7.5654e-01 -3.1970e+00 +2.1145e+00 -3.9008e+00 -6.7020e-01 -1.8767e+00 -3.8673e+00 +4.6371e+00 -3.4530e+00
191 0 +7.214090946e+01 +1.013810909e+03 +1.013810909e+03 -1.3886e+00 +2.1460e+00 -4.1924e+00 -8.1559e-01 -4.4879e+00 -3.5064e+00 -3.1611e+00 -3.9213e+00 +5.0000e+00 -4.0357e+00
245 0 +6.348690651e+01 +1.005156907e+03 +1.005156907e+03 +1.3726e+00 +4.0990e+00 -1.0912e+00 +5.5875e-01 -2.8015e+00 -2.9976e+00 -5.0000e+00 -2.9449e+00 +5.0000e+00 -5.0000e+00
309 0 +6.028524609e+01 +1.001955246e+03 +1.001955246e+03 +3.5293e+00 -5.0000e+00 +1.6268e+00 +5.4444e-01 -3.7712e+00 -2.5899e+00 -4.1005e+00 -2.9837e+00 +4.4908e+00 -4.5756e+00
325 0 +5.981087397e+01 +1.001480874e+03 +1.001480874e+03 +1.7209e-01 +4.0990e+00 -1.0912e+00 +5.5875e-01 -2.8015e+00 -3.6864e+00 -5.0000e+00 -2.9449e+00 +5.0000e+00 -5.0000e+00
349 0 +5.233161905e+01 +9.940016191e+02 +9.940016191e+02 +3.5293e+00 -5.0000e+00 +1.6268e+00 +5.4444e-01 -3.7712e+00 -4.8031e+00 -4.1005e+00 -2.9837e+00 +4.4908e+00 -4.5756e+00
385 0 +4.357666256e+01 +9.852466626e+02 +9.852466626e+02 -5.7611e-01 +1.5928e-01 -1.3774e+00 +9.3712e-01 -3.4484e+00 -4.8249e+00 -4.3415e+00 -4.9736e+00 +4.6995e+00 -4.7390e+00
461 0 +3.360545924e+01 +9.752754592e+02 +9.752754592e+02 -1.1550e-01 -2.8456e+00 +1.8816e+00 -7.8135e-01 -5.0000e+00 -4.6535e+00 -3.4842e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
501 0 +2.986573330e+01 +9.715357333e+02 +9.715357333e+02 +1.4478e+00 -2.8456e+00 +1.8816e+00 +1.7900e+00 -5.0000e+00 -4.6535e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.2727e+00
523 0 +2.541000502e+01 +9.670800050e+02 +9.670800050e+02 -7.6117e-01 +2.7559e+00 +1.3460e+00 +4.3871e+00 -5.0000e+00 -4.7058e+00 -5.0000e+00 -5.0000e+00 +4.6537e+00 -5.0000e+00
541 0 +2.091633069e+01 +9.625863307e+02 +9.625863307e+02 -5.0000e+00 +8.4829e-01 +1.8816e+00 +1.7900e+00 -5.0000e+00 -4.6535e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
571 0 +1.987525625e+01 +9.615452563e+02 +9.615452563e+02 +2.6081e+00 -4.0288e+00 +4.9527e+00 +4.0325e+00 -5.0000e+00 -5.0000e+00 -4.6603e+00 -5.0000e+00 +5.0000e+00 -4.2727e+00
611 0 +1.703782354e+01 +9.587078235e+02 +9.587078235e+02 -5.0000e+00 -3.3500e-01 +4.9527e+00 +4.0325e+00 -5.0000e+00 -5.0000e+00 -4.6603e+00 -5.0000e+00 +5.0000e+00 -4.2727e+00
723 0 +1.626306138e+01 +9.579330614e+02 +9.579330614e+02 -7.6117e-01 +1.3474e+00 +5.0000e+00 +4.3871e+00 -5.0000e+00 -4.7588e+00 -5.0000e+00 -4.7266e+00 +5.0000e+00 -5.0000e+00
761 0 +6.852154988e+00 +9.485221550e+02 +9.485221550e+02 -5.0000e+00 -2.9901e+00 +4.5182e+00 +4.7666e+00 -4.2243e+00 -4.8239e+00 -5.0000e+00 -4.9736e+00 +5.0000e+00 -5.0000e+00
859 0 +3.160178136e+00 +9.448301781e+02 +9.448301781e+02 -3.5467e+00 -4.8252e+00 +4.7591e+00 +5.0000e+00 -4.6121e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
