% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.893530799e+01 +1.020605308e+03 +1.020605308e+03 +4.8545e+00 -4.8363e+00 -1.8563e+00
2 0 +5.890547137e+01 +1.000575471e+03 +1.000575471e+03 -3.4687e+00 -3.1503e+00 -1.5248e-01
11 0 +5.421941784e+01 +9.958894178e+02 +9.958894178e+02 -4.7671e-01 +1.7923e+00 +2.1783e+00
14 0 +5.199984298e+01 +9.936698430e+02 +9.936698430e+02 +4.9264e+00 -4.5226e+00 +9.4363e-01
19 0 +4.975765915e+01 +9.914276592e+02 +9.914276592e+02 +2.1681e+00 -2.8059e+00 +1.4349e+00
27 0 +2.973950861e+01 +9.714095086e+02 +9.714095086e+02 -1.7233e+00 -3.1827e+00 +2.9284e+00
75 0 +2.778635562e+01 +9.694563556e+02 +9.694563556e+02 +4.9618e-01 -1.7709e+00 +3.7921e+00
127 0 +2.455133433e+01 +9.662213343e+02 +9.662213343e+02 -1.6962e+00 -4.5226e+00 +3.0262e+00
129 0 +1.889761439e+01 +9.605676144e+02 +9.605676144e+02 -4.0816e+00 -5.0000e+00 +3.2021e+00
249 0 +1.832753545e+01 +9.599975354e+02 +9.599975354e+02 -4.0816e+00 -5.0000e+00 +3.2591e+00
263 0 +1.644412211e+01 +9.581141221e+02 +9.581141221e+02 -3.4687e+00 -3.1503e+00 +4.0937e+00
265 0 +1.161544030e+01 +9.532854403e+02 +9.532854403e+02 -3.4973e+00 -3.9063e+00 +4.3346e+00
303 0 +1.059476194e+01 +9.522647619e+02 +9.522647619e+02 -3.4687e+00 -5.0000e+00 +4.0937e+00
313 0 +9.671839237e+00 +9.513418392e+02 +9.513418392e+02 -1.4012e+00 -5.0000e+00 +4.3927e+00
321 0 +4.353789184e+00 +9.460237892e+02 +9.460237892e+02 -8.5427e-01 -5.0000e+00 +4.9792e+00
327 0 +2.120995594e+00 +9.437909956e+02 +9.437909956e+02 -4.5408e+00 -4.5226e+00 +4.9848e+00
373 0 +1.673980851e+00 +9.433439809e+02 +9.433439809e+02 -3.3260e+00 -5.0000e+00 +5.0000e+00
393 0 +3.094748060e-02 +9.417009475e+02 +9.417009475e+02 -4.9691e+00 -5.0000e+00 +5.0000e+00
459 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.149515536e+01 -5.954844644e+00 -5.954844644e+00 +2.6910e+00 -2.1529e+00 +4.3433e+00
14 0 +1.911481783e+01 -1.833518217e+01 -1.833518217e+01 -7.4309e-01 +2.8259e+00 +4.3504e+00
35 0 +8.807348242e+00 -2.864265176e+01 -2.864265176e+01 -3.8073e+00 +5.0000e+00 +5.0000e+00
75 0 +6.447559421e+00 -3.100244058e+01 -3.100244058e+01 -1.4476e+00 +5.0000e+00 +5.0000e+00
113 0 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.058805924e+02 -1.676940756e+01 -1.676940756e+01 -1.0964e+00 -2.1174e+00 +2.9470e+00
2 0 +3.823186984e+01 -8.441813016e+01 -8.441813016e+01 -4.6901e+00 -2.0750e+00 -3.4451e+00
8 0 +2.191894569e+01 -1.007310543e+02 -1.007310543e+02 -3.0111e+00 +4.3979e-01 -4.4491e+00
49 0 +1.730734043e+01 -1.053426596e+02 -1.053426596e+02 -9.4714e-01 +2.8466e+00 -4.3555e+00
67 0 +2.507413434e+00 -1.201425866e+02 -1.201425866e+02 -2.6528e+00 +4.9493e+00 -5.0000e+00
107 0 +1.008753343e+00 -1.216412467e+02 -1.216412467e+02 -4.1514e+00 +4.9493e+00 -5.0000e+00
367 0 +9.780377292e-01 -1.216719623e+02 -1.216719623e+02 -5.0000e+00 +4.6907e+00 -5.0000e+00
423 0 +0.000000000e+00 -1.226500000e+02 -1.226500000e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.748977546e+01 -1.977022454e+01 -1.977022454e+01 +4.3427e+00 -3.0698e+00 -2.9272e+00
20 0 +2.330651437e+01 -2.395348563e+01 -2.395348563e+01 +1.7310e+00 -4.7426e+00 -3.0777e+00
77 0 +2.257843886e+01 -2.468156114e+01 -2.468156114e+01 +2.2951e+00 -4.4689e+00 -3.1806e+00
99 0 +2.157837111e+01 -2.568162889e+01 -2.568162889e+01 +3.1308e+00 -4.8464e+00 -3.0777e+00
179 0 +1.970918432e+01 -2.755081568e+01 -2.755081568e+01 +5.0000e+00 -4.8464e+00 -3.0777e+00
199 0 +8.858848674e+00 -3.840115133e+01 -3.840115133e+01 -1.0630e+00 -4.7574e+00 -4.7971e+00
239 0 +5.417494064e+00 -4.184250594e+01 -4.184250594e+01 +2.3784e+00 -4.7574e+00 -4.7971e+00
271 0 +5.095030684e+00 -4.216496932e+01 -4.216496932e+01 +3.8772e+00 -4.0454e+00 -4.9047e+00
275 0 +5.479927192e-01 -4.671200728e+01 -4.671200728e+01 +4.4520e+00 -5.0000e+00 -5.0000e+00
435 0 +0.000000000e+00 -4.726000000e+01 -4.726000000e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.928304568e+00 -2.243016954e+02 -2.243016954e+02 +3.2799e+00 -4.6507e+00 +4.7896e+00
113 0 +1.860927928e+00 -2.273690721e+02 -2.273690721e+02 +3.4749e+00 -4.8938e+00 +5.0000e+00
321 0 +0.000000000e+00 -2.292300000e+02 -2.292300000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.128757768e+02 +2.542577675e+01 +2.542577675e+01 -3.6218e+00 +1.1692e+00 +3.4745e+00
2 0 +7.760933415e+01 -9.840665846e+00 -9.840665846e+00 +2.4654e+00 +2.9865e+00 -1.8080e-02
7 0 +3.822509643e+01 -4.922490357e+01 -4.922490357e+01 +3.9121e+00 -4.7349e+00 -1.3701e+00
9 0 +1.829057070e+01 -6.915942930e+01 -6.915942930e+01 -4.3114e-01 -4.7272e+00 -3.8003e+00
71 0 +1.417356665e+01 -7.327643335e+01 -7.327643335e+01 +1.6951e+00 -1.5630e+00 -5.0000e+00
111 0 +7.369936861e+00 -8.008006314e+01 -8.008006314e+01 -2.3699e+00 -5.0000e+00 -5.0000e+00
131 0 +4.555257119e+00 -8.289474288e+01 -8.289474288e+01 +4.4474e-01 -5.0000e+00 -5.0000e+00
231 0 +4.263765172e+00 -8.318623483e+01 -8.318623483e+01 +7.3623e-01 -5.0000e+00 -5.0000e+00
283 0 +3.970331088e+00 -8.347966891e+01 -8.347966891e+01 +1.0297e+00 -5.0000e+00 -5.0000e+00
295 0 +3.249618409e+00 -8.420038159e+01 -8.420038159e+01 +3.8273e+00 -5.0000e+00 -4.7923e+00
313 0 +2.861622880e+00 -8.458837712e+01 -8.458837712e+01 +2.9766e+00 -4.7349e+00 -5.0000e+00
375 0 +1.333942442e+00 -8.611605756e+01 -8.611605756e+01 +3.6661e+00 -5.0000e+00 -5.0000e+00
473 0 +1.230842892e+00 -8.621915711e+01 -8.621915711e+01 +3.7692e+00 -5.0000e+00 -5.0000e+00
495 0 +0.000000000e+00 -8.745000000e+01 -8.745000000e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.304265398e+01 +2.029126540e+02 +2.029126540e+02 -3.3988e+00 -4.5853e+00 -1.3333e+00
2 0 +6.429993788e+01 +1.941699379e+02 +1.941699379e+02 -2.4245e+00 -3.0794e+00 -8.0203e-02
8 0 +5.813864448e+01 +1.880086445e+02 +1.880086445e+02 -4.5568e+00 -3.7683e+00 +5.3133e-01
12 0 +4.016447214e+01 +1.700344721e+02 +1.700344721e+02 +3.6053e+00 -2.8666e+00 +1.7977e+00
14 0 +3.558116512e+01 +1.654511651e+02 +1.654511651e+02 +3.1508e+00 +4.8694e+00 +4.7478e+00
18 0 +1.904445476e+01 +1.489144548e+02 +1.489144548e+02 +4.7897e+00 -4.6035e+00 +3.2420e+00
93 0 +1.776640274e+01 +1.476364027e+02 +1.476364027e+02 -3.7960e+00 -5.0000e+00 +4.1030e+00
97 0 +1.111668204e+01 +1.409866820e+02 +1.409866820e+02 -5.0000e+00 -5.0000e+00 +4.8883e+00
127 0 +6.447339044e+00 +1.363173390e+02 +1.363173390e+02 +5.0000e+00 -3.7587e+00 +4.7478e+00
137 0 +2.278281950e+00 +1.321482819e+02 +1.321482819e+02 +3.8384e+00 -5.0000e+00 +4.8883e+00
191 0 +1.624772513e+00 +1.314947725e+02 +1.314947725e+02 +5.0000e+00 -4.4862e+00 +5.0000e+00
253 0 +3.164697472e-01 +1.301864697e+02 +1.301864697e+02 +5.0000e+00 -4.8999e+00 +5.0000e+00
305 0 +2.019500724e-01 +1.300719501e+02 +1.300719501e+02 +4.7980e+00 -5.0000e+00 +5.0000e+00
337 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.910754060e+01 +6.238754060e+01 +6.238754060e+01 +4.3685e+00 +3.7912e+00 -1.5346e+00
4 0 +1.772239759e+01 +4.100239759e+01 +4.100239759e+01 +3.2001e+00 +1.0349e-02 -4.9856e+00
41 0 +1.707178614e+01 +4.035178614e+01 +4.035178614e+01 +4.5189e+00 +4.4999e+00 -3.4991e+00
67 0 +1.611349024e+01 +3.939349024e+01 +3.939349024e+01 +3.2001e+00 +5.1913e-01 -4.9856e+00
99 0 +1.253638518e+01 +3.581638518e+01 +3.581638518e+01 +9.1530e-01 +2.3273e+00 -5.0000e+00
119 0 +1.167821424e+01 +3.495821424e+01 +3.495821424e+01 -2.2104e+00 +4.5614e+00 -4.6919e+00
125 0 +6.873403871e+00 +3.015340387e+01 +3.015340387e+01 -8.1259e-01 +4.6873e+00 -4.9928e+00
161 0 +2.062608582e+00 +2.534260858e+01 +2.534260858e+01 +4.5189e+00 +4.4999e+00 -5.0000e+00
201 0 +4.810636434e-01 +2.376106364e+01 +2.376106364e+01 +4.5189e+00 +5.0000e+00 -5.0000e+00
209 0 +3.515739681e-01 +2.363157397e+01 +2.363157397e+01 +5.0000e+00 +4.8888e+00 -5.0000e+00
425 0 +0.000000000e+00 +2.328000000e+01 +2.328000000e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.200000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.908748913e+01 +1.210874891e+02 +1.210874891e+02 -1.3214e+00 +2.7311e-01 -3.9539e+00
35 0 +2.065517584e+01 +1.126551758e+02 +1.126551758e+02 +1.4181e+00 +5.0000e+00 -3.5763e+00
53 0 +3.411312525e+00 +9.541131252e+01 +9.541131252e+01 -1.5887e+00 +5.0000e+00 -5.0000e+00
183 0 +2.928849020e+00 +9.492884902e+01 +9.492884902e+01 -4.9542e+00 +5.0000e+00 -4.7117e+00
245 0 +1.578412003e+00 +9.357841200e+01 +9.357841200e+01 -3.4216e+00 +5.0000e+00 -5.0000e+00
277 0 +1.626915947e-01 +9.216269159e+01 +9.216269159e+01 -4.8373e+00 +5.0000e+00 -5.0000e+00
335 0 +0.000000000e+00 +9.200000000e+01 +9.200000000e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.712000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.810385262e+01 +1.452238526e+02 +1.452238526e+02 -8.1785e-01 -4.9231e+00 +2.9094e+00
2 0 +5.243263578e+01 +1.395526358e+02 +1.395526358e+02 +2.5417e+00 -1.7132e+00 +2.1255e+00
7 0 +3.505626902e+01 +1.221762690e+02 +1.221762690e+02 -2.9565e+00 -1.6307e+00 +4.3868e+00
11 0 +2.749296424e+01 +1.146129642e+02 +1.146129642e+02 -3.7137e+00 +3.7094e+00 +3.5302e+00
15 0 +2.590579033e+01 +1.130257903e+02 +1.130257903e+02 +5.8515e-01 -1.4369e+00 +4.8864e+00
16 0 +2.117122450e+01 +1.082912245e+02 +1.082912245e+02 -3.5897e+00 +1.1418e+00 +4.9619e+00
41 0 +2.058522119e+01 +1.077052212e+02 +1.077052212e+02 +3.1940e+00 +3.7094e+00 +3.5302e+00
77 0 +1.298830885e+01 +1.001083088e+02 +1.001083088e+02 +2.6250e+00 +2.1830e+00 +4.8295e+00
197 0 +9.056285554e+00 +9.617628555e+01 +9.617628555e+01 +2.6250e+00 +3.4264e+00 +4.8295e+00
205 0 +4.099991582e+00 +9.121999158e+01 +9.121999158e+01 +9.0001e-01 +5.0000e+00 +5.0000e+00
313 0 +3.003827092e+00 +9.012382709e+01 +9.012382709e+01 +3.7786e+00 +4.4363e+00 +5.0000e+00
359 0 +2.547014607e+00 +8.966701461e+01 +8.966701461e+01 +5.0000e+00 +4.1946e+00 +5.0000e+00
367 0 +1.137417888e+00 +8.825741789e+01 +8.825741789e+01 +4.7538e+00 +4.7182e+00 +5.0000e+00
377 0 +5.663943539e-01 +8.768639435e+01 +8.768639435e+01 +4.4336e+00 +5.0000e+00 +5.0000e+00
383 0 +0.000000000e+00 +8.712000000e+01 +8.712000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.298394404e+01 -4.879605596e+01 -4.879605596e+01 +3.1661e+00 +4.4485e+00 -3.5061e+00
10 0 +3.881497621e+01 -6.296502379e+01 -6.296502379e+01 -2.5037e+00 +4.6495e+00 -4.4196e+00
11 0 +2.443194331e+01 -7.734805669e+01 -7.734805669e+01 +6.9985e-01 +2.2503e-01 -4.7791e+00
18 0 +9.629264774e+00 -9.215073523e+01 -9.215073523e+01 -6.6266e-01 -3.8807e+00 -4.8248e+00
55 0 +5.291926572e+00 -9.648807343e+01 -9.648807343e+01 -5.0000e+00 -3.8807e+00 -4.8248e+00
201 0 +2.779020191e+00 -9.900097981e+01 -9.900097981e+01 -5.0000e+00 -4.8198e+00 -4.7791e+00
215 0 +2.012661307e+00 -9.976733869e+01 -9.976733869e+01 -4.7396e+00 -5.0000e+00 -4.8248e+00
221 0 +1.079126409e+00 -1.007008736e+02 -1.007008736e+02 -3.9209e+00 -5.0000e+00 -5.0000e+00
285 0 +0.000000000e+00 -1.017800000e+02 -1.017800000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.149000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.885919409e+01 +7.369194085e+00 +7.369194085e+00 +3.2722e+00 +1.8274e+00 +9.4458e-01
4 0 +3.237942551e+01 -1.911057449e+01 -1.911057449e+01 +3.0296e+00 -2.2663e+00 +4.8628e+00
6 0 +1.463718530e+01 -3.685281470e+01 -3.685281470e+01 -4.4002e+00 +1.5919e+00 +4.6740e+00
45 0 +8.240992411e+00 -4.324900759e+01 -4.324900759e+01 -4.3832e+00 +2.5890e+00 +5.0000e+00
131 0 +5.317469058e+00 -4.617253094e+01 -4.617253094e+01 +3.1747e-01 +5.0000e+00 +5.0000e+00
137 0 +2.947389972e+00 -4.854261003e+01 -4.854261003e+01 -4.5072e+00 +4.2238e+00 +5.0000e+00
171 0 +1.881641879e+00 -4.960835812e+01 -4.960835812e+01 -3.1184e+00 +5.0000e+00 +5.0000e+00
295 0 +1.330435432e-01 -5.135695646e+01 -5.135695646e+01 -4.8670e+00 +5.0000e+00 +5.0000e+00
309 0 +2.102906653e-02 -5.146897093e+01 -5.146897093e+01 -4.9790e+00 +5.0000e+00 +5.0000e+00
333 0 +0.000000000e+00 -5.149000000e+01 -5.149000000e+01 -5.0000e+00 +5.0000e+00 +5.0000e+00
