% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
429 0 +2.818877417e-02 -5.232181123e+01 -5.232181123e+01 -8.5171e-01 -1.2696e+00 +2.4680e+00 -2.2863e+00 -1.4998e+00 +3.5394e+00 -3.9009e+00 +3.0807e-02 +3.0556e+00 -1.7648e+00
544 0 +2.607651939e-02 -5.232392348e+01 -5.232392348e+01 -8.7674e-01 -1.2079e+00 +2.5394e+00 -2.4477e+00 -1.4555e+00 +3.5231e+00 -3.7851e+00 +1.5837e-03 +2.9585e+00 -1.6701e+00
547 0 +2.210997727e-02 -5.232789002e+01 -5.232789002e+01 -8.5745e-01 -1.2591e+00 +2.4651e+00 -2.3657e+00 -1.4674e+00 +3.6378e+00 -3.8483e+00 +2.7199e-02 +3.0217e+00 -1.7638e+00
555 0 +2.077427814e-02 -5.232922572e+01 -5.232922572e+01 -8.7620e-01 -1.2266e+00 +2.5183e+00 -2.4210e+00 -1.4862e+00 +3.5818e+00 -3.9692e+00 +5.4510e-02 +3.0373e+00 -1.6619e+00
567 0 +1.964487129e-02 -5.233035513e+01 -5.233035513e+01 -8.5646e-01 -1.2404e+00 +2.5040e+00 -2.3997e+00 -1.5483e+00 +3.5479e+00 -3.8870e+00 -1.2192e-02 +2.9885e+00 -1.6732e+00
571 0 +1.946529044e-02 -5.233053471e+01 -5.233053471e+01 -8.5742e-01 -1.2578e+00 +2.5717e+00 -2.3638e+00 -1.5157e+00 +3.5224e+00 -3.8822e+00 -1.0661e-02 +2.9400e+00 -1.6145e+00
591 0 +1.671487885e-02 -5.233328512e+01 -5.233328512e+01 -8.6584e-01 -1.2410e+00 +2.5402e+00 -2.3841e+00 -1.4570e+00 +3.5436e+00 -3.8554e+00 +5.7716e-02 +2.9628e+00 -1.6952e+00
624 0 +1.491982554e-02 -5.233508017e+01 -5.233508017e+01 -8.5795e-01 -1.2741e+00 +2.5139e+00 -2.3988e+00 -1.4691e+00 +3.5772e+00 -3.8409e+00 +5.1629e-02 +2.9774e+00 -1.6984e+00
629 0 +1.434439147e-02 -5.233565561e+01 -5.233565561e+01 -8.7546e-01 -1.2025e+00 +2.5587e+00 -2.3817e+00 -1.4878e+00 +3.5218e+00 -3.8651e+00 +1.0942e-02 +2.9696e+00 -1.6722e+00
632 0 +1.328685046e-02 -5.233671315e+01 -5.233671315e+01 -8.5953e-01 -1.2508e+00 +2.5118e+00 -2.3359e+00 -1.4840e+00 +3.5775e+00 -3.8345e+00 +2.6828e-02 +2.9688e+00 -1.7115e+00
640 0 +1.060159623e-02 -5.233939840e+01 -5.233939840e+01 -8.6634e-01 -1.2300e+00 +2.5680e+00 -2.3772e+00 -1.4654e+00 +3.5545e+00 -3.8251e+00 +1.3951e-02 +2.9304e+00 -1.7079e+00
642 0 +1.002105497e-02 -5.233997895e+01 -5.233997895e+01 -8.5972e-01 -1.2511e+00 +2.5529e+00 -2.3448e+00 -1.4725e+00 +3.5780e+00 -3.8214e+00 +1.1137e-02 +2.9330e+00 -1.7212e+00
660 0 +9.305653047e-03 -5.234069435e+01 -5.234069435e+01 -8.7349e-01 -1.2477e+00 +2.5741e+00 -2.3532e+00 -1.4832e+00 +3.5510e+00 -3.8484e+00 +1.1743e-02 +2.8857e+00 -1.6669e+00
662 0 +7.919377588e-03 -5.234208062e+01 -5.234208062e+01 -8.7535e-01 -1.2345e+00 +2.5869e+00 -2.3630e+00 -1.4785e+00 +3.5464e+00 -3.8539e+00 -2.6858e-03 +2.8767e+00 -1.6980e+00
743 0 +6.635372419e-03 -5.234336463e+01 -5.234336463e+01 -8.7222e-01 -1.2564e+00 +2.5633e+00 -2.3789e+00 -1.4782e+00 +3.5975e+00 -3.7771e+00 +2.5593e-02 +2.8564e+00 -1.6438e+00
802 0 +6.218032417e-03 -5.234378197e+01 -5.234378197e+01 -8.6540e-01 -1.2586e+00 +2.5496e+00 -2.3683e+00 -1.4983e+00 +3.5738e+00 -3.7574e+00 +1.8251e-02 +2.8098e+00 -1.6876e+00
861 0 +5.660047294e-03 -5.234433995e+01 -5.234433995e+01 -8.7939e-01 -1.2688e+00 +2.5470e+00 -2.3313e+00 -1.5055e+00 +3.5699e+00 -3.7468e+00 +7.1090e-03 +2.7502e+00 -1.6505e+00
871 0 +5.127520344e-03 -5.234487248e+01 -5.234487248e+01 -8.7322e-01 -1.2559e+00 +2.5764e+00 -2.3837e+00 -1.5129e+00 +3.5654e+00 -3.7697e+00 +5.2113e-03 +2.7526e+00 -1.6135e+00
877 0 +4.837699074e-03 -5.234516230e+01 -5.234516230e+01 -8.6583e-01 -1.2858e+00 +2.5446e+00 -2.3679e+00 -1.5099e+00 +3.5974e+00 -3.7538e+00 +7.0344e-03 +2.7651e+00 -1.6175e+00
881 0 +4.566206821e-03 -5.234543379e+01 -5.234543379e+01 -8.6160e-01 -1.2835e+00 +2.5300e+00 -2.3872e+00 -1.5255e+00 +3.5913e+00 -3.7835e+00 +6.4933e-04 +2.7971e+00 -1.6178e+00
897 0 +3.588513055e-03 -5.234641149e+01 -5.234641149e+01 -8.6540e-01 -1.2669e+00 +2.5560e+00 -2.3877e+00 -1.5206e+00 +3.5802e+00 -3.7816e+00 -4.7406e-03 +2.7851e+00 -1.6289e+00
911 0 +2.901954098e-03 -5.234709805e+01 -5.234709805e+01 -8.6698e-01 -1.2696e+00 +2.5637e+00 -2.3688e+00 -1.5163e+00 +3.5717e+00 -3.7993e+00 -6.4531e-03 +2.7839e+00 -1.6311e+00
952 0 +2.722828784e-03 -5.234727717e+01 -5.234727717e+01 -8.8202e-01 -1.2495e+00 +2.5579e+00 -2.3622e+00 -1.5103e+00 +3.5564e+00 -3.8071e+00 -6.2302e-03 +2.7675e+00 -1.6521e+00
1007 0 +2.469697340e-03 -5.234753030e+01 -5.234753030e+01 -8.7499e-01 -1.2539e+00 +2.5602e+00 -2.3743e+00 -1.5146e+00 +3.5766e+00 -3.8132e+00 +9.6252e-03 +2.7867e+00 -1.6353e+00
1014 0 +2.241671724e-03 -5.234775833e+01 -5.234775833e+01 -8.7397e-01 -1.2485e+00 +2.5545e+00 -2.3715e+00 -1.5105e+00 +3.5701e+00 -3.8141e+00 +8.7074e-03 +2.8044e+00 -1.6503e+00
1016 0 +2.009877621e-03 -5.234799012e+01 -5.234799012e+01 -8.7872e-01 -1.2563e+00 +2.5477e+00 -2.3659e+00 -1.5149e+00 +3.5736e+00 -3.8036e+00 +6.1611e-03 +2.7725e+00 -1.6487e+00
1035 0 +1.985094350e-03 -5.234801491e+01 -5.234801491e+01 -8.6751e-01 -1.2651e+00 +2.5535e+00 -2.3641e+00 -1.5226e+00 +3.5727e+00 -3.8208e+00 -6.6293e-04 +2.7951e+00 -1.6436e+00
1036 0 +1.835943253e-03 -5.234816406e+01 -5.234816406e+01 -8.7059e-01 -1.2559e+00 +2.5458e+00 -2.3681e+00 -1.5252e+00 +3.5745e+00 -3.8169e+00 +8.0461e-03 +2.7907e+00 -1.6427e+00
1038 0 +1.708405770e-03 -5.234829159e+01 -5.234829159e+01 -8.6764e-01 -1.2628e+00 +2.5490e+00 -2.3752e+00 -1.5274e+00 +3.5853e+00 -3.8159e+00 +4.5616e-03 +2.7840e+00 -1.6355e+00
1046 0 +1.337146955e-03 -5.234866285e+01 -5.234866285e+01 -8.6798e-01 -1.2616e+00 +2.5413e+00 -2.3745e+00 -1.5300e+00 +3.5804e+00 -3.8144e+00 +4.0960e-03 +2.7825e+00 -1.6446e+00
1130 0 +7.581441530e-04 -5.234924186e+01 -5.234924186e+01 -8.7357e-01 -1.2484e+00 +2.5357e+00 -2.3640e+00 -1.5397e+00 +3.5677e+00 -3.8327e+00 -9.7150e-04 +2.7664e+00 -1.6659e+00
1255 0 +7.078425993e-04 -5.234929216e+01 -5.234929216e+01 -8.7537e-01 -1.2504e+00 +2.5186e+00 -2.3586e+00 -1.5343e+00 +3.5760e+00 -3.8285e+00 +9.0145e-03 +2.7735e+00 -1.6828e+00
1296 0 +6.536732838e-04 -5.234934633e+01 -5.234934633e+01 -8.7354e-01 -1.2567e+00 +2.5177e+00 -2.3589e+00 -1.5300e+00 +3.5892e+00 -3.8295e+00 +1.3650e-02 +2.7789e+00 -1.6788e+00
1339 0 +6.301098072e-04 -5.234936989e+01 -5.234936989e+01 -8.7522e-01 -1.2492e+00 +2.5179e+00 -2.3587e+00 -1.5344e+00 +3.5788e+00 -3.8399e+00 +9.6886e-03 +2.7763e+00 -1.6857e+00
1344 0 +5.812837682e-04 -5.234941872e+01 -5.234941872e+01 -8.7922e-01 -1.2514e+00 +2.5210e+00 -2.3658e+00 -1.5307e+00 +3.5764e+00 -3.8446e+00 +6.7856e-03 +2.7693e+00 -1.6718e+00
1355 0 +5.432662909e-04 -5.234945673e+01 -5.234945673e+01 -8.7673e-01 -1.2514e+00 +2.5224e+00 -2.3566e+00 -1.5368e+00 +3.5712e+00 -3.8455e+00 -3.9504e-04 +2.7654e+00 -1.6812e+00
1363 0 +5.280580881e-04 -5.234947194e+01 -5.234947194e+01 -8.7819e-01 -1.2520e+00 +2.5195e+00 -2.3620e+00 -1.5325e+00 +3.5820e+00 -3.8462e+00 +4.2081e-03 +2.7633e+00 -1.6833e+00
1375 0 +4.789296836e-04 -5.234952107e+01 -5.234952107e+01 -8.8205e-01 -1.2429e+00 +2.5205e+00 -2.3630e+00 -1.5293e+00 +3.5771e+00 -3.8488e+00 +7.5502e-03 +2.7634e+00 -1.6902e+00
1389 0 +4.035251382e-04 -5.234959647e+01 -5.234959647e+01 -8.7822e-01 -1.2430e+00 +2.5210e+00 -2.3622e+00 -1.5287e+00 +3.5822e+00 -3.8486e+00 +1.1412e-02 +2.7759e+00 -1.6946e+00
1403 0 +3.889120023e-04 -5.234961109e+01 -5.234961109e+01 -8.7691e-01 -1.2469e+00 +2.5194e+00 -2.3598e+00 -1.5322e+00 +3.5819e+00 -3.8471e+00 +9.7975e-03 +2.7753e+00 -1.6896e+00
1413 0 +3.473070926e-04 -5.234965269e+01 -5.234965269e+01 -8.7621e-01 -1.2425e+00 +2.5234e+00 -2.3629e+00 -1.5351e+00 +3.5806e+00 -3.8468e+00 +7.0269e-03 +2.7724e+00 -1.6920e+00
1425 0 +3.285929429e-04 -5.234967141e+01 -5.234967141e+01 -8.7461e-01 -1.2479e+00 +2.5229e+00 -2.3612e+00 -1.5371e+00 +3.5852e+00 -3.8474e+00 +5.9573e-03 +2.7684e+00 -1.6877e+00
1445 0 +2.631895469e-04 -5.234973681e+01 -5.234973681e+01 -8.7431e-01 -1.2431e+00 +2.5290e+00 -2.3619e+00 -1.5365e+00 +3.5832e+00 -3.8504e+00 +4.9617e-03 +2.7697e+00 -1.6918e+00
1472 0 +2.260481131e-04 -5.234977395e+01 -5.234977395e+01 -8.7717e-01 -1.2403e+00 +2.5254e+00 -2.3602e+00 -1.5373e+00 +3.5780e+00 -3.8609e+00 +2.4869e-03 +2.7681e+00 -1.6972e+00
1478 0 +1.798131396e-04 -5.234982019e+01 -5.234982019e+01 -8.7420e-01 -1.2430e+00 +2.5384e+00 -2.3635e+00 -1.5337e+00 +3.5803e+00 -3.8653e+00 -1.8493e-03 +2.7766e+00 -1.6885e+00
1483 0 +1.689638344e-04 -5.234983104e+01 -5.234983104e+01 -8.7717e-01 -1.2342e+00 +2.5422e+00 -2.3570e+00 -1.5319e+00 +3.5761e+00 -3.8698e+00 -1.9117e-03 +2.7731e+00 -1.7005e+00
1570 0 +1.618803051e-04 -5.234983812e+01 -5.234983812e+01 -8.7372e-01 -1.2455e+00 +2.5356e+00 -2.3599e+00 -1.5330e+00 +3.5907e+00 -3.8611e+00 +8.9265e-04 +2.7692e+00 -1.6930e+00
1571 0 +1.471336866e-04 -5.234985287e+01 -5.234985287e+01 -8.7067e-01 -1.2486e+00 +2.5405e+00 -2.3585e+00 -1.5311e+00 +3.5958e+00 -3.8588e+00 +1.9611e-03 +2.7752e+00 -1.6915e+00
1601 0 +1.440441607e-04 -5.234985596e+01 -5.234985596e+01 -8.7204e-01 -1.2478e+00 +2.5325e+00 -2.3626e+00 -1.5318e+00 +3.5993e+00 -3.8585e+00 +7.3713e-03 +2.7747e+00 -1.6901e+00
1625 0 +8.266067675e-05 -5.234991734e+01 -5.234991734e+01 -8.7016e-01 -1.2531e+00 +2.5348e+00 -2.3600e+00 -1.5284e+00 +3.6087e+00 -3.8583e+00 +8.5538e-03 +2.7772e+00 -1.6887e+00
1670 0 +5.548475808e-05 -5.234994452e+01 -5.234994452e+01 -8.7094e-01 -1.2489e+00 +2.5382e+00 -2.3611e+00 -1.5280e+00 +3.6064e+00 -3.8625e+00 +8.2905e-03 +2.7784e+00 -1.6901e+00
1824 0 +5.478528509e-05 -5.234994521e+01 -5.234994521e+01 -8.7315e-01 -1.2439e+00 +2.5396e+00 -2.3619e+00 -1.5287e+00 +3.5977e+00 -3.8669e+00 +4.7147e-03 +2.7775e+00 -1.6931e+00
1825 0 +5.334264257e-05 -5.234994666e+01 -5.234994666e+01 -8.7286e-01 -1.2453e+00 +2.5382e+00 -2.3614e+00 -1.5272e+00 +3.6014e+00 -3.8637e+00 +7.4277e-03 +2.7781e+00 -1.6930e+00
1827 0 +5.234708048e-05 -5.234994765e+01 -5.234994765e+01 -8.7256e-01 -1.2451e+00 +2.5399e+00 -2.3622e+00 -1.5269e+00 +3.6025e+00 -3.8635e+00 +7.2479e-03 +2.7775e+00 -1.6925e+00
1842 0 +4.892575182e-05 -5.234995107e+01 -5.234995107e+01 -8.7317e-01 -1.2450e+00 +2.5385e+00 -2.3620e+00 -1.5268e+00 +3.6029e+00 -3.8643e+00 +7.6132e-03 +2.7763e+00 -1.6936e+00
1844 0 +4.691640650e-05 -5.234995308e+01 -5.234995308e+01 -8.7232e-01 -1.2456e+00 +2.5395e+00 -2.3617e+00 -1.5274e+00 +3.6035e+00 -3.8631e+00 +7.4217e-03 +2.7765e+00 -1.6929e+00
1853 0 +4.463878033e-05 -5.234995536e+01 -5.234995536e+01 -8.7242e-01 -1.2451e+00 +2.5410e+00 -2.3612e+00 -1.5262e+00 +3.6046e+00 -3.8635e+00 +7.6011e-03 +2.7770e+00 -1.6937e+00
1861 0 +4.344600240e-05 -5.234995655e+01 -5.234995655e+01 -8.7204e-01 -1.2453e+00 +2.5414e+00 -2.3608e+00 -1.5278e+00 +3.6026e+00 -3.8651e+00 +5.5243e-03 +2.7761e+00 -1.6939e+00
1881 0 +3.574263920e-05 -5.234996426e+01 -5.234996426e+01 -8.7235e-01 -1.2442e+00 +2.5424e+00 -2.3606e+00 -1.5273e+00 +3.6025e+00 -3.8678e+00 +5.2049e-03 +2.7768e+00 -1.6954e+00
1910 0 +3.282166846e-05 -5.234996718e+01 -5.234996718e+01 -8.7285e-01 -1.2447e+00 +2.5417e+00 -2.3613e+00 -1.5250e+00 +3.6072e+00 -3.8670e+00 +7.9847e-03 +2.7760e+00 -1.6949e+00
1922 0 +3.142056717e-05 -5.234996858e+01 -5.234996858e+01 -8.7330e-01 -1.2430e+00 +2.5422e+00 -2.3617e+00 -1.5257e+00 +3.6057e+00 -3.8681e+00 +7.4788e-03 +2.7751e+00 -1.6959e+00
1933 0 +2.714014927e-05 -5.234997286e+01 -5.234997286e+01 -8.7265e-01 -1.2453e+00 +2.5411e+00 -2.3619e+00 -1.5251e+00 +3.6096e+00 -3.8705e+00 +8.3590e-03 +2.7766e+00 -1.6950e+00
1940 0 +2.386595649e-05 -5.234997613e+01 -5.234997613e+01 -8.7299e-01 -1.2437e+00 +2.5410e+00 -2.3617e+00 -1.5255e+00 +3.6079e+00 -3.8682e+00 +8.9475e-03 +2.7762e+00 -1.6958e+00
1971 0 +1.883345394e-05 -5.234998117e+01 -5.234998117e+01 -8.7364e-01 -1.2429e+00 +2.5401e+00 -2.3613e+00 -1.5247e+00 +3.6131e+00 -3.8690e+00 +1.1319e-02 +2.7726e+00 -1.6986e+00
1978 0 +1.714306987e-05 -5.234998286e+01 -5.234998286e+01 -8.7304e-01 -1.2429e+00 +2.5414e+00 -2.3597e+00 -1.5258e+00 +3.6076e+00 -3.8708e+00 +7.6715e-03 +2.7755e+00 -1.6997e+00
1986 0 +1.627639583e-05 -5.234998372e+01 -5.234998372e+01 -8.7371e-01 -1.2418e+00 +2.5414e+00 -2.3597e+00 -1.5251e+00 +3.6074e+00 -3.8730e+00 +8.1005e-03 +2.7763e+00 -1.7007e+00
2033 0 +1.391971902e-05 -5.234998608e+01 -5.234998608e+01 -8.7395e-01 -1.2419e+00 +2.5421e+00 -2.3599e+00 -1.5237e+00 +3.6127e+00 -3.8744e+00 +9.5672e-03 +2.7739e+00 -1.7013e+00
2052 0 +1.071466956e-05 -5.234998929e+01 -5.234998929e+01 -8.7332e-01 -1.2438e+00 +2.5395e+00 -2.3597e+00 -1.5253e+00 +3.6116e+00 -3.8726e+00 +9.6009e-03 +2.7742e+00 -1.6999e+00
2069 0 +8.567488784e-06 -5.234999143e+01 -5.234999143e+01 -8.7266e-01 -1.2446e+00 +2.5410e+00 -2.3598e+00 -1.5252e+00 +3.6123e+00 -3.8732e+00 +8.8978e-03 +2.7754e+00 -1.6988e+00
2137 0 +5.687608422e-06 -5.234999431e+01 -5.234999431e+01 -8.7420e-01 -1.2411e+00 +2.5412e+00 -2.3595e+00 -1.5248e+00 +3.6119e+00 -3.8805e+00 +8.5107e-03 +2.7743e+00 -1.7037e+00
2141 0 +5.004030072e-06 -5.234999500e+01 -5.234999500e+01 -8.7402e-01 -1.2410e+00 +2.5413e+00 -2.3601e+00 -1.5254e+00 +3.6115e+00 -3.8819e+00 +7.8053e-03 +2.7744e+00 -1.7035e+00
2211 0 +4.592803336e-06 -5.234999541e+01 -5.234999541e+01 -8.7420e-01 -1.2402e+00 +2.5406e+00 -2.3604e+00 -1.5249e+00 +3.6091e+00 -3.8819e+00 +7.9795e-03 +2.7780e+00 -1.7044e+00
2213 0 +3.765728536e-06 -5.234999623e+01 -5.234999623e+01 -8.7328e-01 -1.2421e+00 +2.5418e+00 -2.3600e+00 -1.5253e+00 +3.6103e+00 -3.8805e+00 +7.3720e-03 +2.7774e+00 -1.7020e+00
2259 0 +3.142698759e-06 -5.234999686e+01 -5.234999686e+01 -8.7313e-01 -1.2423e+00 +2.5407e+00 -2.3592e+00 -1.5255e+00 +3.6116e+00 -3.8816e+00 +7.7098e-03 +2.7773e+00 -1.7039e+00
2268 0 +2.604698587e-06 -5.234999740e+01 -5.234999740e+01 -8.7311e-01 -1.2424e+00 +2.5417e+00 -2.3595e+00 -1.5249e+00 +3.6117e+00 -3.8801e+00 +7.8145e-03 +2.7773e+00 -1.7027e+00
2320 0 +2.240929994e-06 -5.234999776e+01 -5.234999776e+01 -8.7337e-01 -1.2421e+00 +2.5413e+00 -2.3596e+00 -1.5251e+00 +3.6111e+00 -3.8820e+00 +7.4052e-03 +2.7775e+00 -1.7034e+00
2336 0 +2.125990747e-06 -5.234999787e+01 -5.234999787e+01 -8.7343e-01 -1.2418e+00 +2.5409e+00 -2.3598e+00 -1.5255e+00 +3.6115e+00 -3.8833e+00 +7.5410e-03 +2.7772e+00 -1.7038e+00
2340 0 +1.965717829e-06 -5.234999803e+01 -5.234999803e+01 -8.7346e-01 -1.2418e+00 +2.5414e+00 -2.3598e+00 -1.5248e+00 +3.6121e+00 -3.8818e+00 +8.0021e-03 +2.7770e+00 -1.7036e+00
2346 0 +1.898147048e-06 -5.234999810e+01 -5.234999810e+01 -8.7317e-01 -1.2423e+00 +2.5411e+00 -2.3594e+00 -1.5250e+00 +3.6125e+00 -3.8820e+00 +8.0094e-03 +2.7775e+00 -1.7039e+00
2347 0 +1.626657713e-06 -5.234999837e+01 -5.234999837e+01 -8.7351e-01 -1.2421e+00 +2.5403e+00 -2.3597e+00 -1.5251e+00 +3.6132e+00 -3.8832e+00 +8.4451e-03 +2.7767e+00 -1.7040e+00
2379 0 +1.340411956e-06 -5.234999866e+01 -5.234999866e+01 -8.7326e-01 -1.2424e+00 +2.5413e+00 -2.3594e+00 -1.5250e+00 +3.6133e+00 -3.8820e+00 +8.0291e-03 +2.7762e+00 -1.7036e+00
2396 0 +1.271701848e-06 -5.234999873e+01 -5.234999873e+01 -8.7318e-01 -1.2433e+00 +2.5403e+00 -2.3594e+00 -1.5254e+00 +3.6137e+00 -3.8818e+00 +8.2980e-03 +2.7758e+00 -1.7029e+00
2403 0 +1.038326005e-06 -5.234999896e+01 -5.234999896e+01 -8.7328e-01 -1.2429e+00 +2.5404e+00 -2.3597e+00 -1.5252e+00 +3.6129e+00 -3.8821e+00 +8.1706e-03 +2.7768e+00 -1.7029e+00
2536 0 +9.777851773e-07 -5.234999902e+01 -5.234999902e+01 -8.7329e-01 -1.2426e+00 +2.5404e+00 -2.3597e+00 -1.5252e+00 +3.6126e+00 -3.8827e+00 +8.0692e-03 +2.7773e+00 -1.7033e+00
2539 0 +8.906225375e-07 -5.234999911e+01 -5.234999911e+01 -8.7325e-01 -1.2430e+00 +2.5404e+00 -2.3596e+00 -1.5250e+00 +3.6137e+00 -3.8820e+00 +8.4854e-03 +2.7764e+00 -1.7030e+00
2632 0 +8.271410223e-07 -5.234999917e+01 -5.234999917e+01 -8.7328e-01 -1.2426e+00 +2.5403e+00 -2.3597e+00 -1.5252e+00 +3.6130e+00 -3.8830e+00 +8.2133e-03 +2.7771e+00 -1.7034e+00
2654 0 +7.376592066e-07 -5.234999926e+01 -5.234999926e+01 -8.7321e-01 -1.2427e+00 +2.5403e+00 -2.3597e+00 -1.5251e+00 +3.6132e+00 -3.8830e+00 +8.2897e-03 +2.7775e+00 -1.7035e+00
2656 0 +7.240428985e-07 -5.234999928e+01 -5.234999928e+01 -8.7324e-01 -1.2426e+00 +2.5402e+00 -2.3597e+00 -1.5250e+00 +3.6133e+00 -3.8833e+00 +8.3826e-03 +2.7778e+00 -1.7037e+00
2661 0 +6.865168700e-07 -5.234999931e+01 -5.234999931e+01 -8.7318e-01 -1.2427e+00 +2.5403e+00 -2.3596e+00 -1.5250e+00 +3.6133e+00 -3.8836e+00 +8.2451e-03 +2.7779e+00 -1.7038e+00
2679 0 +6.293135826e-07 -5.234999937e+01 -5.234999937e+01 -8.7314e-01 -1.2428e+00 +2.5406e+00 -2.3596e+00 -1.5250e+00 +3.6139e+00 -3.8838e+00 +8.1993e-03 +2.7773e+00 -1.7037e+00
2690 0 +5.932582141e-07 -5.234999941e+01 -5.234999941e+01 -8.7312e-01 -1.2426e+00 +2.5407e+00 -2.3597e+00 -1.5249e+00 +3.6141e+00 -3.8843e+00 +8.2930e-03 +2.7778e+00 -1.7040e+00
